sexe;preusuel;annais;nombre
1;JORGE;1939;4
1;JORGE;1949;3
1;JORGE;1951;3
1;JORGE;1957;3
1;JORGE;1958;5
1;JORGE;1959;4
1;JORGE;1960;3
1;JORGE;1961;8
1;JORGE;1962;9
1;JORGE;1963;19
1;JORGE;1964;23
1;JORGE;1965;20
1;JORGE;1966;36
1;JORGE;1967;51
1;JORGE;1968;62
1;JORGE;1969;95
1;JORGE;1970;146
1;JORGE;1971;171
1;JORGE;1972;231
1;JORGE;1973;236
1;JORGE;1974;199
1;JORGE;1975;205
1;JORGE;1976;157
1;JORGE;1977;151
1;JORGE;1978;95
1;JORGE;1979;80
1;JORGE;1980;78
1;JORGE;1981;57
1;JORGE;1982;47
1;JORGE;1983;35
1;JORGE;1984;22
1;JORGE;1985;14
1;JORGE;1986;9
1;JORGE;1987;14
1;JORGE;1988;13
1;JORGE;1989;8
1;JORGE;1990;8
1;JORGE;1991;11
1;JORGE;1992;9
1;JORGE;1993;9
1;JORGE;1994;8
1;JORGE;1995;11
1;JORGE;1996;6
1;JORGE;1997;5
1;JORGE;1998;12
1;JORGE;1999;6
1;JORGE;2000;12
1;JORGE;2001;7
1;JORGE;2002;7
1;JORGE;2004;5
1;JORGE;2005;12
1;JORGE;2006;13
1;JORGE;2007;12
1;JORGE;2009;4
1;JORGE;2010;15
1;JORGE;2011;5
1;JORGE;2012;6
1;JORGE;2013;7
1;JORGE;2014;5
1;JORGE;2015;10
1;JORGE;2016;15
1;JORGE;2017;5
1;JORGE;2018;8
1;JORGE;2019;8
1;JORGE;2020;8
1;JORGE;2021;3
1;JORGE;2022;7
1;JORGE;XXXX;32
