sexe;preusuel;annais;nombre
2;ANNE-CHRISTELLE;1968;6
2;ANNE-CHRISTELLE;1970;8
2;ANNE-CHRISTELLE;1971;11
2;ANNE-CHRISTELLE;1972;9
2;ANNE-CHRISTELLE;1973;12
2;ANNE-CHRISTELLE;1974;5
2;ANNE-CHRISTELLE;1975;8
2;ANNE-CHRISTELLE;1976;11
2;ANNE-CHRISTELLE;1977;7
2;ANNE-CHRISTELLE;1978;5
2;ANNE-CHRISTELLE;1979;3
2;ANNE-CHRISTELLE;1981;5
2;ANNE-CHRISTELLE;1982;3
2;ANNE-CHRISTELLE;1984;4
2;ANNE-CHRISTELLE;1985;7
2;ANNE-CHRISTELLE;1986;3
2;ANNE-CHRISTELLE;1987;6
2;ANNE-CHRISTELLE;1988;3
2;ANNE-CHRISTELLE;1990;3
2;ANNE-CHRISTELLE;1991;3
2;ANNE-CHRISTELLE;1992;4
2;ANNE-CHRISTELLE;1993;5
2;ANNE-CHRISTELLE;2010;3
2;ANNE-CHRISTELLE;2013;4
2;ANNE-CHRISTELLE;XXXX;17
