sexe;preusuel;annais;nombre
1;EDWARD;1900;7
1;EDWARD;1901;12
1;EDWARD;1902;19
1;EDWARD;1903;15
1;EDWARD;1904;22
1;EDWARD;1905;13
1;EDWARD;1906;13
1;EDWARD;1907;15
1;EDWARD;1908;12
1;EDWARD;1909;9
1;EDWARD;1910;17
1;EDWARD;1911;15
1;EDWARD;1912;16
1;EDWARD;1913;12
1;EDWARD;1914;13
1;EDWARD;1915;17
1;EDWARD;1916;9
1;EDWARD;1917;7
1;EDWARD;1918;15
1;EDWARD;1919;11
1;EDWARD;1920;14
1;EDWARD;1921;16
1;EDWARD;1922;27
1;EDWARD;1923;23
1;EDWARD;1924;28
1;EDWARD;1925;31
1;EDWARD;1926;44
1;EDWARD;1927;39
1;EDWARD;1928;36
1;EDWARD;1929;39
1;EDWARD;1930;50
1;EDWARD;1931;48
1;EDWARD;1932;45
1;EDWARD;1933;34
1;EDWARD;1934;37
1;EDWARD;1935;25
1;EDWARD;1936;33
1;EDWARD;1937;33
1;EDWARD;1938;29
1;EDWARD;1939;32
1;EDWARD;1940;21
1;EDWARD;1941;18
1;EDWARD;1942;10
1;EDWARD;1943;19
1;EDWARD;1944;18
1;EDWARD;1945;40
1;EDWARD;1946;19
1;EDWARD;1947;27
1;EDWARD;1948;24
1;EDWARD;1949;21
1;EDWARD;1950;22
1;EDWARD;1951;12
1;EDWARD;1952;20
1;EDWARD;1953;25
1;EDWARD;1954;27
1;EDWARD;1955;29
1;EDWARD;1956;28
1;EDWARD;1957;32
1;EDWARD;1958;37
1;EDWARD;1959;26
1;EDWARD;1960;21
1;EDWARD;1961;25
1;EDWARD;1962;21
1;EDWARD;1963;25
1;EDWARD;1964;33
1;EDWARD;1965;17
1;EDWARD;1966;21
1;EDWARD;1967;15
1;EDWARD;1968;17
1;EDWARD;1969;14
1;EDWARD;1970;18
1;EDWARD;1971;19
1;EDWARD;1972;14
1;EDWARD;1973;17
1;EDWARD;1974;20
1;EDWARD;1975;18
1;EDWARD;1976;18
1;EDWARD;1977;13
1;EDWARD;1978;16
1;EDWARD;1979;30
1;EDWARD;1980;12
1;EDWARD;1981;16
1;EDWARD;1982;20
1;EDWARD;1983;23
1;EDWARD;1984;34
1;EDWARD;1985;26
1;EDWARD;1986;15
1;EDWARD;1987;23
1;EDWARD;1988;32
1;EDWARD;1989;27
1;EDWARD;1990;27
1;EDWARD;1991;39
1;EDWARD;1992;44
1;EDWARD;1993;38
1;EDWARD;1994;31
1;EDWARD;1995;22
1;EDWARD;1996;21
1;EDWARD;1997;24
1;EDWARD;1998;24
1;EDWARD;1999;20
1;EDWARD;2000;14
1;EDWARD;2001;19
1;EDWARD;2002;18
1;EDWARD;2003;19
1;EDWARD;2004;23
1;EDWARD;2005;17
1;EDWARD;2006;20
1;EDWARD;2007;12
1;EDWARD;2008;13
1;EDWARD;2009;47
1;EDWARD;2010;50
1;EDWARD;2011;40
1;EDWARD;2012;48
1;EDWARD;2013;51
1;EDWARD;2014;51
1;EDWARD;2015;49
1;EDWARD;2016;54
1;EDWARD;2017;55
1;EDWARD;2018;53
1;EDWARD;2019;67
1;EDWARD;2020;62
1;EDWARD;2021;63
1;EDWARD;2022;68
