sexe;preusuel;annais;nombre
2;SIXTINE;1970;4
2;SIXTINE;1975;3
2;SIXTINE;1976;3
2;SIXTINE;1977;3
2;SIXTINE;1979;5
2;SIXTINE;1980;4
2;SIXTINE;1981;3
2;SIXTINE;1982;4
2;SIXTINE;1983;5
2;SIXTINE;1984;11
2;SIXTINE;1985;10
2;SIXTINE;1986;12
2;SIXTINE;1987;11
2;SIXTINE;1988;22
2;SIXTINE;1989;17
2;SIXTINE;1990;39
2;SIXTINE;1991;168
2;SIXTINE;1992;130
2;SIXTINE;1993;111
2;SIXTINE;1994;106
2;SIXTINE;1995;94
2;SIXTINE;1996;115
2;SIXTINE;1997;151
2;SIXTINE;1998;155
2;SIXTINE;1999;132
2;SIXTINE;2000;116
2;SIXTINE;2001;157
2;SIXTINE;2002;135
2;SIXTINE;2003;139
2;SIXTINE;2004;154
2;SIXTINE;2005;172
2;SIXTINE;2006;165
2;SIXTINE;2007;181
2;SIXTINE;2008;187
2;SIXTINE;2009;191
2;SIXTINE;2010;159
2;SIXTINE;2011;199
2;SIXTINE;2012;186
2;SIXTINE;2013;167
2;SIXTINE;2014;169
2;SIXTINE;2015;161
2;SIXTINE;2016;177
2;SIXTINE;2017;182
2;SIXTINE;2018;157
2;SIXTINE;2019;114
2;SIXTINE;2020;142
2;SIXTINE;2021;131
2;SIXTINE;2022;134
2;SIXTINE;XXXX;26
