sexe;preusuel;annais;nombre
2;HALIMA;1948;3
2;HALIMA;1949;4
2;HALIMA;1951;9
2;HALIMA;1952;6
2;HALIMA;1953;14
2;HALIMA;1954;13
2;HALIMA;1955;17
2;HALIMA;1956;20
2;HALIMA;1957;22
2;HALIMA;1958;24
2;HALIMA;1959;36
2;HALIMA;1960;25
2;HALIMA;1961;31
2;HALIMA;1962;37
2;HALIMA;1963;44
2;HALIMA;1964;50
2;HALIMA;1965;54
2;HALIMA;1966;55
2;HALIMA;1967;65
2;HALIMA;1968;52
2;HALIMA;1969;81
2;HALIMA;1970;60
2;HALIMA;1971;67
2;HALIMA;1972;74
2;HALIMA;1973;75
2;HALIMA;1974;92
2;HALIMA;1975;69
2;HALIMA;1976;78
2;HALIMA;1977;91
2;HALIMA;1978;93
2;HALIMA;1979;101
2;HALIMA;1980;90
2;HALIMA;1981;98
2;HALIMA;1982;99
2;HALIMA;1983;109
2;HALIMA;1984;102
2;HALIMA;1985;102
2;HALIMA;1986;110
2;HALIMA;1987;110
2;HALIMA;1988;98
2;HALIMA;1989;106
2;HALIMA;1990;88
2;HALIMA;1991;92
2;HALIMA;1992;87
2;HALIMA;1993;80
2;HALIMA;1994;80
2;HALIMA;1995;66
2;HALIMA;1996;62
2;HALIMA;1997;74
2;HALIMA;1998;80
2;HALIMA;1999;67
2;HALIMA;2000;63
2;HALIMA;2001;78
2;HALIMA;2002;89
2;HALIMA;2003;84
2;HALIMA;2004;72
2;HALIMA;2005;104
2;HALIMA;2006;81
2;HALIMA;2007;95
2;HALIMA;2008;95
2;HALIMA;2009;107
2;HALIMA;2010;123
2;HALIMA;2011;92
2;HALIMA;2012;120
2;HALIMA;2013;143
2;HALIMA;2014;117
2;HALIMA;2015;151
2;HALIMA;2016;143
2;HALIMA;2017;134
2;HALIMA;2018;131
2;HALIMA;2019;151
2;HALIMA;2020;149
2;HALIMA;2021;136
2;HALIMA;2022;155
2;HALIMA;XXXX;4
