sexe;preusuel;annais;nombre
1;OZKAN;1975;5
1;OZKAN;1976;5
1;OZKAN;1977;7
1;OZKAN;1978;10
1;OZKAN;1979;11
1;OZKAN;1980;14
1;OZKAN;1981;11
1;OZKAN;1982;7
1;OZKAN;1983;12
1;OZKAN;1984;9
1;OZKAN;1985;6
1;OZKAN;1986;16
1;OZKAN;1987;13
1;OZKAN;1988;15
1;OZKAN;1989;17
1;OZKAN;1990;12
1;OZKAN;1991;8
1;OZKAN;1992;12
1;OZKAN;1993;7
1;OZKAN;1994;16
1;OZKAN;1995;5
1;OZKAN;1996;4
1;OZKAN;1997;5
1;OZKAN;1998;8
1;OZKAN;1999;6
1;OZKAN;2000;7
1;OZKAN;2001;10
1;OZKAN;2003;7
1;OZKAN;2004;4
1;OZKAN;2005;8
1;OZKAN;2006;13
1;OZKAN;2007;8
1;OZKAN;2008;4
1;OZKAN;2010;4
1;OZKAN;XXXX;21
