sexe;preusuel;annais;nombre
2;GRAZIA;1924;3
2;GRAZIA;1926;8
2;GRAZIA;1927;4
2;GRAZIA;1928;5
2;GRAZIA;1929;3
2;GRAZIA;1930;3
2;GRAZIA;1932;5
2;GRAZIA;1933;5
2;GRAZIA;1935;4
2;GRAZIA;1938;3
2;GRAZIA;1939;3
2;GRAZIA;1948;6
2;GRAZIA;1949;4
2;GRAZIA;1952;5
2;GRAZIA;1953;3
2;GRAZIA;1954;10
2;GRAZIA;1955;8
2;GRAZIA;1956;12
2;GRAZIA;1957;6
2;GRAZIA;1958;13
2;GRAZIA;1959;18
2;GRAZIA;1960;22
2;GRAZIA;1961;21
2;GRAZIA;1962;21
2;GRAZIA;1963;16
2;GRAZIA;1964;15
2;GRAZIA;1965;20
2;GRAZIA;1966;10
2;GRAZIA;1967;9
2;GRAZIA;1968;10
2;GRAZIA;1969;7
2;GRAZIA;1970;5
2;GRAZIA;1971;10
2;GRAZIA;1972;4
2;GRAZIA;1973;8
2;GRAZIA;1974;3
2;GRAZIA;1975;4
2;GRAZIA;1976;4
2;GRAZIA;1977;5
2;GRAZIA;1980;4
2;GRAZIA;2022;3
2;GRAZIA;XXXX;51
