sexe;preusuel;annais;nombre
1;VICTORIN;1900;70
1;VICTORIN;1901;72
1;VICTORIN;1902;72
1;VICTORIN;1903;74
1;VICTORIN;1904;71
1;VICTORIN;1905;73
1;VICTORIN;1906;54
1;VICTORIN;1907;62
1;VICTORIN;1908;67
1;VICTORIN;1909;60
1;VICTORIN;1910;62
1;VICTORIN;1911;51
1;VICTORIN;1912;53
1;VICTORIN;1913;59
1;VICTORIN;1914;57
1;VICTORIN;1915;43
1;VICTORIN;1916;27
1;VICTORIN;1917;29
1;VICTORIN;1918;45
1;VICTORIN;1919;32
1;VICTORIN;1920;55
1;VICTORIN;1921;51
1;VICTORIN;1922;36
1;VICTORIN;1923;48
1;VICTORIN;1924;36
1;VICTORIN;1925;24
1;VICTORIN;1926;27
1;VICTORIN;1927;22
1;VICTORIN;1928;28
1;VICTORIN;1929;28
1;VICTORIN;1930;20
1;VICTORIN;1931;24
1;VICTORIN;1932;19
1;VICTORIN;1933;23
1;VICTORIN;1934;22
1;VICTORIN;1935;19
1;VICTORIN;1936;12
1;VICTORIN;1937;12
1;VICTORIN;1938;8
1;VICTORIN;1939;12
1;VICTORIN;1940;9
1;VICTORIN;1941;5
1;VICTORIN;1942;7
1;VICTORIN;1943;8
1;VICTORIN;1944;8
1;VICTORIN;1945;14
1;VICTORIN;1946;11
1;VICTORIN;1947;4
1;VICTORIN;1948;8
1;VICTORIN;1949;4
1;VICTORIN;1951;6
1;VICTORIN;1952;7
1;VICTORIN;1953;6
1;VICTORIN;1955;6
1;VICTORIN;1956;3
1;VICTORIN;1958;9
1;VICTORIN;1963;3
1;VICTORIN;1990;3
1;VICTORIN;1991;3
1;VICTORIN;1993;6
1;VICTORIN;1994;5
1;VICTORIN;1995;4
1;VICTORIN;1996;8
1;VICTORIN;1997;5
1;VICTORIN;1998;6
1;VICTORIN;1999;5
1;VICTORIN;2000;5
1;VICTORIN;2001;4
1;VICTORIN;2003;7
1;VICTORIN;2005;3
1;VICTORIN;2006;6
1;VICTORIN;2007;8
1;VICTORIN;2008;8
1;VICTORIN;2011;3
1;VICTORIN;2012;4
1;VICTORIN;2014;3
1;VICTORIN;2016;3
1;VICTORIN;2019;5
1;VICTORIN;2020;5
1;VICTORIN;XXXX;49
