sexe;preusuel;annais;nombre
1;MAVERICK;1988;4
1;MAVERICK;1989;3
1;MAVERICK;1991;6
1;MAVERICK;1992;10
1;MAVERICK;1993;25
1;MAVERICK;1994;25
1;MAVERICK;1995;53
1;MAVERICK;1996;44
1;MAVERICK;1997;35
1;MAVERICK;1998;20
1;MAVERICK;1999;32
1;MAVERICK;2000;19
1;MAVERICK;2001;26
1;MAVERICK;2002;19
1;MAVERICK;2003;18
1;MAVERICK;2004;17
1;MAVERICK;2005;14
1;MAVERICK;2006;17
1;MAVERICK;2007;18
1;MAVERICK;2008;15
1;MAVERICK;2009;12
1;MAVERICK;2010;11
1;MAVERICK;2011;12
1;MAVERICK;2012;7
1;MAVERICK;2013;6
1;MAVERICK;2014;13
1;MAVERICK;2015;10
1;MAVERICK;2016;14
1;MAVERICK;2017;17
1;MAVERICK;2018;15
1;MAVERICK;2019;13
1;MAVERICK;2020;13
1;MAVERICK;2021;21
1;MAVERICK;2022;18
1;MAVERICK;XXXX;5
