sexe;preusuel;annais;nombre
2;MAREVA;1971;4
2;MAREVA;1972;3
2;MAREVA;1974;5
2;MAREVA;1975;11
2;MAREVA;1976;9
2;MAREVA;1977;6
2;MAREVA;1978;7
2;MAREVA;1979;10
2;MAREVA;1980;12
2;MAREVA;1981;8
2;MAREVA;1982;4
2;MAREVA;1983;11
2;MAREVA;1984;8
2;MAREVA;1985;13
2;MAREVA;1986;9
2;MAREVA;1987;9
2;MAREVA;1988;10
2;MAREVA;1989;13
2;MAREVA;1990;7
2;MAREVA;1991;70
2;MAREVA;1992;59
2;MAREVA;1993;53
2;MAREVA;1994;32
2;MAREVA;1995;40
2;MAREVA;1996;24
2;MAREVA;1997;28
2;MAREVA;1998;23
2;MAREVA;1999;71
2;MAREVA;2000;106
2;MAREVA;2001;140
2;MAREVA;2002;132
2;MAREVA;2003;124
2;MAREVA;2004;99
2;MAREVA;2005;50
2;MAREVA;2006;54
2;MAREVA;2007;31
2;MAREVA;2008;43
2;MAREVA;2009;41
2;MAREVA;2010;28
2;MAREVA;2011;21
2;MAREVA;2012;17
2;MAREVA;2013;11
2;MAREVA;2014;11
2;MAREVA;2015;7
2;MAREVA;2016;5
2;MAREVA;2017;7
2;MAREVA;2018;5
2;MAREVA;2019;9
2;MAREVA;2020;9
2;MAREVA;2021;6
2;MAREVA;XXXX;14
