sexe;preusuel;annais;nombre
2;JUDICAELLE;1972;3
2;JUDICAELLE;1973;8
2;JUDICAELLE;1974;10
2;JUDICAELLE;1975;10
2;JUDICAELLE;1976;8
2;JUDICAELLE;1977;8
2;JUDICAELLE;1978;10
2;JUDICAELLE;1979;4
2;JUDICAELLE;1980;7
2;JUDICAELLE;1981;12
2;JUDICAELLE;1982;12
2;JUDICAELLE;1983;11
2;JUDICAELLE;1984;9
2;JUDICAELLE;1985;19
2;JUDICAELLE;1986;8
2;JUDICAELLE;1987;14
2;JUDICAELLE;1988;20
2;JUDICAELLE;1989;28
2;JUDICAELLE;1990;14
2;JUDICAELLE;1991;11
2;JUDICAELLE;1992;25
2;JUDICAELLE;1993;10
2;JUDICAELLE;1994;8
2;JUDICAELLE;1995;19
2;JUDICAELLE;1996;23
2;JUDICAELLE;1997;9
2;JUDICAELLE;1998;11
2;JUDICAELLE;1999;11
2;JUDICAELLE;2000;22
2;JUDICAELLE;2001;10
2;JUDICAELLE;2002;11
2;JUDICAELLE;2003;9
2;JUDICAELLE;2004;7
2;JUDICAELLE;2005;7
2;JUDICAELLE;2006;4
2;JUDICAELLE;2007;4
2;JUDICAELLE;2008;9
2;JUDICAELLE;2009;4
2;JUDICAELLE;2010;6
2;JUDICAELLE;2012;3
2;JUDICAELLE;2021;3
2;JUDICAELLE;XXXX;10
