sexe;preusuel;annais;nombre
2;FRANCINA;1903;3
2;FRANCINA;1906;4
2;FRANCINA;1908;3
2;FRANCINA;1921;4
2;FRANCINA;1924;4
2;FRANCINA;1929;4
2;FRANCINA;1930;3
2;FRANCINA;1931;3
2;FRANCINA;1933;4
2;FRANCINA;1934;3
2;FRANCINA;1936;5
2;FRANCINA;1938;5
2;FRANCINA;1941;5
2;FRANCINA;1942;3
2;FRANCINA;1949;3
2;FRANCINA;1950;4
2;FRANCINA;1951;3
2;FRANCINA;1954;4
2;FRANCINA;1989;3
2;FRANCINA;1992;3
2;FRANCINA;2010;3
2;FRANCINA;XXXX;76
