sexe;preusuel;annais;nombre
2;FADELA;1952;4
2;FADELA;1953;5
2;FADELA;1954;8
2;FADELA;1955;4
2;FADELA;1956;9
2;FADELA;1957;8
2;FADELA;1958;6
2;FADELA;1959;9
2;FADELA;1960;11
2;FADELA;1961;17
2;FADELA;1962;11
2;FADELA;1963;17
2;FADELA;1964;12
2;FADELA;1965;14
2;FADELA;1966;13
2;FADELA;1967;9
2;FADELA;1968;16
2;FADELA;1969;16
2;FADELA;1970;21
2;FADELA;1971;16
2;FADELA;1972;15
2;FADELA;1973;13
2;FADELA;1974;16
2;FADELA;1975;21
2;FADELA;1976;20
2;FADELA;1977;17
2;FADELA;1978;16
2;FADELA;1979;17
2;FADELA;1980;19
2;FADELA;1981;21
2;FADELA;1982;17
2;FADELA;1983;17
2;FADELA;1984;17
2;FADELA;1985;8
2;FADELA;1986;12
2;FADELA;1987;10
2;FADELA;1988;10
2;FADELA;1989;19
2;FADELA;1990;11
2;FADELA;1991;7
2;FADELA;1992;7
2;FADELA;1993;8
2;FADELA;1994;9
2;FADELA;1995;6
2;FADELA;1997;4
2;FADELA;1998;17
2;FADELA;1999;10
2;FADELA;2000;10
2;FADELA;2001;8
2;FADELA;2002;5
2;FADELA;2003;7
2;FADELA;2004;8
2;FADELA;2005;6
2;FADELA;2006;8
2;FADELA;2007;3
2;FADELA;2008;5
2;FADELA;2009;7
2;FADELA;2010;3
2;FADELA;2011;5
2;FADELA;2015;3
2;FADELA;2016;4
2;FADELA;2018;4
2;FADELA;2019;4
2;FADELA;XXXX;15
