sexe;preusuel;annais;nombre
1;MAMADOU;1958;4
1;MAMADOU;1959;3
1;MAMADOU;1960;3
1;MAMADOU;1961;6
1;MAMADOU;1963;6
1;MAMADOU;1964;3
1;MAMADOU;1965;9
1;MAMADOU;1966;9
1;MAMADOU;1967;4
1;MAMADOU;1968;5
1;MAMADOU;1970;9
1;MAMADOU;1971;19
1;MAMADOU;1972;21
1;MAMADOU;1973;21
1;MAMADOU;1974;26
1;MAMADOU;1975;35
1;MAMADOU;1976;58
1;MAMADOU;1977;68
1;MAMADOU;1978;89
1;MAMADOU;1979;80
1;MAMADOU;1980;93
1;MAMADOU;1981;103
1;MAMADOU;1982;129
1;MAMADOU;1983;169
1;MAMADOU;1984;163
1;MAMADOU;1985;131
1;MAMADOU;1986;163
1;MAMADOU;1987;138
1;MAMADOU;1988;157
1;MAMADOU;1989;176
1;MAMADOU;1990;164
1;MAMADOU;1991;130
1;MAMADOU;1992;119
1;MAMADOU;1993;143
1;MAMADOU;1994;128
1;MAMADOU;1995;101
1;MAMADOU;1996;112
1;MAMADOU;1997;115
1;MAMADOU;1998;114
1;MAMADOU;1999;132
1;MAMADOU;2000;118
1;MAMADOU;2001;160
1;MAMADOU;2002;169
1;MAMADOU;2003;159
1;MAMADOU;2004;198
1;MAMADOU;2005;164
1;MAMADOU;2006;170
1;MAMADOU;2007;165
1;MAMADOU;2008;180
1;MAMADOU;2009;185
1;MAMADOU;2010;188
1;MAMADOU;2011;181
1;MAMADOU;2012;166
1;MAMADOU;2013;190
1;MAMADOU;2014;200
1;MAMADOU;2015;166
1;MAMADOU;2016;178
1;MAMADOU;2017;188
1;MAMADOU;2018;192
1;MAMADOU;2019;266
1;MAMADOU;2020;277
1;MAMADOU;2021;297
1;MAMADOU;2022;299
1;MAMADOU;XXXX;10
