sexe;preusuel;annais;nombre
2;TIFFAINE;1989;4
2;TIFFAINE;1990;7
2;TIFFAINE;1992;13
2;TIFFAINE;1993;11
2;TIFFAINE;1994;13
2;TIFFAINE;1995;10
2;TIFFAINE;1996;16
2;TIFFAINE;1997;24
2;TIFFAINE;1998;18
2;TIFFAINE;1999;23
2;TIFFAINE;2000;25
2;TIFFAINE;2001;28
2;TIFFAINE;2002;24
2;TIFFAINE;2003;27
2;TIFFAINE;2004;17
2;TIFFAINE;2005;26
2;TIFFAINE;2006;19
2;TIFFAINE;2007;14
2;TIFFAINE;2008;12
2;TIFFAINE;2009;13
2;TIFFAINE;2010;16
2;TIFFAINE;2011;9
2;TIFFAINE;2012;8
2;TIFFAINE;2013;6
2;TIFFAINE;2014;3
2;TIFFAINE;2015;3
2;TIFFAINE;2016;3
2;TIFFAINE;2021;3
2;TIFFAINE;XXXX;19
