sexe;preusuel;annais;nombre
1;AZZEDINE;1957;3
1;AZZEDINE;1958;3
1;AZZEDINE;1959;8
1;AZZEDINE;1960;11
1;AZZEDINE;1961;9
1;AZZEDINE;1962;14
1;AZZEDINE;1963;11
1;AZZEDINE;1964;25
1;AZZEDINE;1965;18
1;AZZEDINE;1966;17
1;AZZEDINE;1967;17
1;AZZEDINE;1968;12
1;AZZEDINE;1969;12
1;AZZEDINE;1970;17
1;AZZEDINE;1971;16
1;AZZEDINE;1972;20
1;AZZEDINE;1973;21
1;AZZEDINE;1974;24
1;AZZEDINE;1975;20
1;AZZEDINE;1976;24
1;AZZEDINE;1977;24
1;AZZEDINE;1978;40
1;AZZEDINE;1979;29
1;AZZEDINE;1980;42
1;AZZEDINE;1981;42
1;AZZEDINE;1982;37
1;AZZEDINE;1983;38
1;AZZEDINE;1984;42
1;AZZEDINE;1985;33
1;AZZEDINE;1986;42
1;AZZEDINE;1987;32
1;AZZEDINE;1988;38
1;AZZEDINE;1989;43
1;AZZEDINE;1990;22
1;AZZEDINE;1991;34
1;AZZEDINE;1992;33
1;AZZEDINE;1993;26
1;AZZEDINE;1994;23
1;AZZEDINE;1995;29
1;AZZEDINE;1996;28
1;AZZEDINE;1997;25
1;AZZEDINE;1998;31
1;AZZEDINE;1999;30
1;AZZEDINE;2000;18
1;AZZEDINE;2001;24
1;AZZEDINE;2002;27
1;AZZEDINE;2003;21
1;AZZEDINE;2004;22
1;AZZEDINE;2005;19
1;AZZEDINE;2006;24
1;AZZEDINE;2007;22
1;AZZEDINE;2008;21
1;AZZEDINE;2009;18
1;AZZEDINE;2010;27
1;AZZEDINE;2011;22
1;AZZEDINE;2012;23
1;AZZEDINE;2013;22
1;AZZEDINE;2014;19
1;AZZEDINE;2015;10
1;AZZEDINE;2016;15
1;AZZEDINE;2017;16
1;AZZEDINE;2018;17
1;AZZEDINE;2019;7
1;AZZEDINE;2020;5
1;AZZEDINE;2021;5
1;AZZEDINE;2022;7
1;AZZEDINE;XXXX;6
