sexe;preusuel;annais;nombre
2;SAVINA;1921;3
2;SAVINA;1924;4
2;SAVINA;1925;3
2;SAVINA;1927;4
2;SAVINA;1931;4
2;SAVINA;1958;3
2;SAVINA;1969;3
2;SAVINA;1971;3
2;SAVINA;1973;3
2;SAVINA;1976;3
2;SAVINA;1982;4
2;SAVINA;1983;5
2;SAVINA;1984;5
2;SAVINA;1986;5
2;SAVINA;1987;8
2;SAVINA;1988;4
2;SAVINA;1989;3
2;SAVINA;1990;5
2;SAVINA;1991;4
2;SAVINA;1992;4
2;SAVINA;1994;3
2;SAVINA;1995;5
2;SAVINA;1997;5
2;SAVINA;1998;4
2;SAVINA;2002;4
2;SAVINA;2004;3
2;SAVINA;2005;4
2;SAVINA;2006;4
2;SAVINA;2007;3
2;SAVINA;2008;5
2;SAVINA;2012;3
2;SAVINA;2014;3
2;SAVINA;XXXX;69
