sexe;preusuel;annais;nombre
2;STELLINA;1973;3
2;STELLINA;1975;3
2;STELLINA;1979;5
2;STELLINA;1986;3
2;STELLINA;1988;3
2;STELLINA;1989;4
2;STELLINA;1991;5
2;STELLINA;1993;9
2;STELLINA;1997;3
2;STELLINA;1998;3
2;STELLINA;1999;3
2;STELLINA;2000;5
2;STELLINA;2001;8
2;STELLINA;2002;5
2;STELLINA;2003;9
2;STELLINA;2004;7
2;STELLINA;2005;5
2;STELLINA;2006;7
2;STELLINA;2007;9
2;STELLINA;2008;7
2;STELLINA;2009;6
2;STELLINA;2010;5
2;STELLINA;2011;6
2;STELLINA;2012;5
2;STELLINA;2013;10
2;STELLINA;2014;8
2;STELLINA;2015;9
2;STELLINA;2016;7
2;STELLINA;2017;3
2;STELLINA;2018;3
2;STELLINA;2019;4
2;STELLINA;2020;5
2;STELLINA;2021;7
2;STELLINA;XXXX;32
