sexe;preusuel;annais;nombre
1;DUC;1956;3
1;DUC;1969;4
1;DUC;1972;5
1;DUC;1977;4
1;DUC;1978;5
1;DUC;1980;6
1;DUC;1981;5
1;DUC;1982;4
1;DUC;1983;5
1;DUC;1984;10
1;DUC;1985;5
1;DUC;1986;7
1;DUC;1987;8
1;DUC;1988;3
1;DUC;1989;3
1;DUC;1991;6
1;DUC;1992;8
1;DUC;1993;3
1;DUC;1994;7
1;DUC;1995;6
1;DUC;1996;10
1;DUC;1997;4
1;DUC;1998;3
1;DUC;2001;5
1;DUC;2007;4
1;DUC;2008;3
1;DUC;2010;3
1;DUC;2011;3
1;DUC;2012;7
1;DUC;2013;3
1;DUC;2014;5
1;DUC;2016;6
1;DUC;2018;3
1;DUC;2019;3
1;DUC;2020;3
1;DUC;2021;3
1;DUC;XXXX;42
