sexe;preusuel;annais;nombre
2;SAMSHA;2000;5
2;SAMSHA;2001;10
2;SAMSHA;2002;11
2;SAMSHA;2003;6
2;SAMSHA;2004;4
2;SAMSHA;2005;6
2;SAMSHA;2008;4
2;SAMSHA;2010;3
2;SAMSHA;2012;3
2;SAMSHA;XXXX;11
