sexe;preusuel;annais;nombre
2;CELINA;1900;218
2;CELINA;1901;227
2;CELINA;1902;248
2;CELINA;1903;227
2;CELINA;1904;218
2;CELINA;1905;246
2;CELINA;1906;212
2;CELINA;1907;210
2;CELINA;1908;220
2;CELINA;1909;154
2;CELINA;1910;201
2;CELINA;1911;192
2;CELINA;1912;194
2;CELINA;1913;178
2;CELINA;1914;157
2;CELINA;1915;102
2;CELINA;1916;54
2;CELINA;1917;58
2;CELINA;1918;99
2;CELINA;1919;73
2;CELINA;1920;120
2;CELINA;1921;118
2;CELINA;1922;105
2;CELINA;1923;103
2;CELINA;1924;95
2;CELINA;1925;94
2;CELINA;1926;83
2;CELINA;1927;87
2;CELINA;1928;60
2;CELINA;1929;49
2;CELINA;1930;65
2;CELINA;1931;49
2;CELINA;1932;38
2;CELINA;1933;40
2;CELINA;1934;44
2;CELINA;1935;27
2;CELINA;1936;29
2;CELINA;1937;17
2;CELINA;1938;16
2;CELINA;1939;11
2;CELINA;1940;8
2;CELINA;1941;10
2;CELINA;1942;9
2;CELINA;1943;7
2;CELINA;1945;9
2;CELINA;1946;8
2;CELINA;1947;4
2;CELINA;1948;7
2;CELINA;1949;6
2;CELINA;1950;10
2;CELINA;1951;8
2;CELINA;1955;5
2;CELINA;1956;3
2;CELINA;1957;4
2;CELINA;1958;4
2;CELINA;1959;4
2;CELINA;1960;6
2;CELINA;1962;10
2;CELINA;1963;5
2;CELINA;1964;5
2;CELINA;1965;9
2;CELINA;1966;5
2;CELINA;1967;7
2;CELINA;1968;13
2;CELINA;1969;8
2;CELINA;1970;18
2;CELINA;1971;19
2;CELINA;1972;18
2;CELINA;1973;18
2;CELINA;1974;22
2;CELINA;1975;31
2;CELINA;1976;26
2;CELINA;1977;39
2;CELINA;1978;33
2;CELINA;1979;52
2;CELINA;1980;35
2;CELINA;1981;48
2;CELINA;1982;43
2;CELINA;1983;32
2;CELINA;1984;30
2;CELINA;1985;22
2;CELINA;1986;32
2;CELINA;1987;37
2;CELINA;1988;31
2;CELINA;1989;23
2;CELINA;1990;49
2;CELINA;1991;34
2;CELINA;1992;27
2;CELINA;1993;28
2;CELINA;1994;39
2;CELINA;1995;33
2;CELINA;1996;43
2;CELINA;1997;48
2;CELINA;1998;50
2;CELINA;1999;89
2;CELINA;2000;81
2;CELINA;2001;119
2;CELINA;2002;139
2;CELINA;2003;94
2;CELINA;2004;127
2;CELINA;2005;93
2;CELINA;2006;124
2;CELINA;2007;109
2;CELINA;2008;88
2;CELINA;2009;77
2;CELINA;2010;48
2;CELINA;2011;39
2;CELINA;2012;23
2;CELINA;2013;13
2;CELINA;2014;19
2;CELINA;2015;24
2;CELINA;2016;20
2;CELINA;2017;20
2;CELINA;2018;13
2;CELINA;2019;10
2;CELINA;2020;8
2;CELINA;2021;15
2;CELINA;2022;21
2;CELINA;XXXX;8
