sexe;preusuel;annais;nombre
2;CHARLÈNE;1953;5
2;CHARLÈNE;1954;3
2;CHARLÈNE;1955;3
2;CHARLÈNE;1957;8
2;CHARLÈNE;1958;3
2;CHARLÈNE;1961;4
2;CHARLÈNE;1962;4
2;CHARLÈNE;1963;7
2;CHARLÈNE;1964;3
2;CHARLÈNE;1965;3
2;CHARLÈNE;1969;3
2;CHARLÈNE;1971;4
2;CHARLÈNE;1972;3
2;CHARLÈNE;1973;9
2;CHARLÈNE;1974;5
2;CHARLÈNE;1975;8
2;CHARLÈNE;1976;8
2;CHARLÈNE;1977;17
2;CHARLÈNE;1978;16
2;CHARLÈNE;1979;18
2;CHARLÈNE;1980;26
2;CHARLÈNE;1981;434
2;CHARLÈNE;1982;799
2;CHARLÈNE;1983;809
2;CHARLÈNE;1984;948
2;CHARLÈNE;1985;1257
2;CHARLÈNE;1986;1759
2;CHARLÈNE;1987;1757
2;CHARLÈNE;1988;2023
2;CHARLÈNE;1989;2017
2;CHARLÈNE;1990;2199
2;CHARLÈNE;1991;2104
2;CHARLÈNE;1992;2091
2;CHARLÈNE;1993;1833
2;CHARLÈNE;1994;1715
2;CHARLÈNE;1995;1695
2;CHARLÈNE;1996;1425
2;CHARLÈNE;1997;1157
2;CHARLÈNE;1998;961
2;CHARLÈNE;1999;730
2;CHARLÈNE;2000;648
2;CHARLÈNE;2001;559
2;CHARLÈNE;2002;417
2;CHARLÈNE;2003;394
2;CHARLÈNE;2004;327
2;CHARLÈNE;2005;278
2;CHARLÈNE;2006;250
2;CHARLÈNE;2007;187
2;CHARLÈNE;2008;239
2;CHARLÈNE;2009;203
2;CHARLÈNE;2010;132
2;CHARLÈNE;2011;120
2;CHARLÈNE;2012;126
2;CHARLÈNE;2013;97
2;CHARLÈNE;2014;90
2;CHARLÈNE;2015;96
2;CHARLÈNE;2016;80
2;CHARLÈNE;2017;72
2;CHARLÈNE;2018;71
2;CHARLÈNE;2019;49
2;CHARLÈNE;2020;41
2;CHARLÈNE;2021;50
2;CHARLÈNE;2022;38
2;CHARLÈNE;XXXX;17
