sexe;preusuel;annais;nombre
2;NAÏNA;2011;4
2;NAÏNA;2012;7
2;NAÏNA;2014;8
2;NAÏNA;2015;9
2;NAÏNA;2016;8
2;NAÏNA;2017;5
2;NAÏNA;2018;19
2;NAÏNA;2019;10
2;NAÏNA;2020;6
2;NAÏNA;2021;7
2;NAÏNA;2022;4
2;NAÏNA;XXXX;5
