sexe;preusuel;annais;nombre
2;APOLLONIE;1900;19
2;APOLLONIE;1901;17
2;APOLLONIE;1902;12
2;APOLLONIE;1903;18
2;APOLLONIE;1904;18
2;APOLLONIE;1905;12
2;APOLLONIE;1906;13
2;APOLLONIE;1907;11
2;APOLLONIE;1908;13
2;APOLLONIE;1909;21
2;APOLLONIE;1910;3
2;APOLLONIE;1911;6
2;APOLLONIE;1912;9
2;APOLLONIE;1913;4
2;APOLLONIE;1914;6
2;APOLLONIE;1915;6
2;APOLLONIE;1916;3
2;APOLLONIE;1917;3
2;APOLLONIE;1918;7
2;APOLLONIE;1919;4
2;APOLLONIE;1920;9
2;APOLLONIE;1922;4
2;APOLLONIE;1923;5
2;APOLLONIE;1924;7
2;APOLLONIE;1925;6
2;APOLLONIE;1926;6
2;APOLLONIE;1927;4
2;APOLLONIE;1928;6
2;APOLLONIE;1929;6
2;APOLLONIE;1930;4
2;APOLLONIE;1931;5
2;APOLLONIE;1933;5
2;APOLLONIE;1934;8
2;APOLLONIE;1935;5
2;APOLLONIE;1938;4
2;APOLLONIE;1939;5
2;APOLLONIE;1940;3
2;APOLLONIE;1942;3
2;APOLLONIE;1949;3
2;APOLLONIE;1994;3
2;APOLLONIE;2001;3
2;APOLLONIE;2008;4
2;APOLLONIE;2009;4
2;APOLLONIE;2010;3
2;APOLLONIE;2015;3
2;APOLLONIE;2016;3
2;APOLLONIE;2022;3
2;APOLLONIE;XXXX;40
