sexe;preusuel;annais;nombre
1;IRÈNE;1900;34
1;IRÈNE;1901;18
1;IRÈNE;1902;27
1;IRÈNE;1903;28
1;IRÈNE;1904;31
1;IRÈNE;1905;30
1;IRÈNE;1906;31
1;IRÈNE;1907;39
1;IRÈNE;1908;36
1;IRÈNE;1909;44
1;IRÈNE;1910;40
1;IRÈNE;1911;44
1;IRÈNE;1912;39
1;IRÈNE;1913;38
1;IRÈNE;1914;33
1;IRÈNE;1915;33
1;IRÈNE;1916;19
1;IRÈNE;1917;27
1;IRÈNE;1918;27
1;IRÈNE;1919;36
1;IRÈNE;1920;56
1;IRÈNE;1921;50
1;IRÈNE;1922;36
1;IRÈNE;1923;53
1;IRÈNE;1924;48
1;IRÈNE;1925;43
1;IRÈNE;1926;44
1;IRÈNE;1927;46
1;IRÈNE;1928;32
1;IRÈNE;1929;40
1;IRÈNE;1930;30
1;IRÈNE;1931;22
1;IRÈNE;1932;39
1;IRÈNE;1933;38
1;IRÈNE;1934;21
1;IRÈNE;1935;30
1;IRÈNE;1936;28
1;IRÈNE;1937;25
1;IRÈNE;1938;16
1;IRÈNE;1939;17
1;IRÈNE;1940;19
1;IRÈNE;1941;12
1;IRÈNE;1942;11
1;IRÈNE;1943;9
1;IRÈNE;1944;19
1;IRÈNE;1945;18
1;IRÈNE;1946;18
1;IRÈNE;1947;21
1;IRÈNE;1948;23
1;IRÈNE;1949;22
1;IRÈNE;1950;16
1;IRÈNE;1951;21
1;IRÈNE;1952;23
1;IRÈNE;1953;12
1;IRÈNE;1954;11
1;IRÈNE;1955;19
1;IRÈNE;1956;14
1;IRÈNE;1957;12
1;IRÈNE;1958;9
1;IRÈNE;1959;11
1;IRÈNE;1960;11
1;IRÈNE;1961;8
1;IRÈNE;1962;18
1;IRÈNE;1963;12
1;IRÈNE;1964;9
1;IRÈNE;1965;12
1;IRÈNE;1966;10
1;IRÈNE;1967;8
1;IRÈNE;1968;8
1;IRÈNE;1969;5
1;IRÈNE;1970;4
1;IRÈNE;1971;3
1;IRÈNE;1973;7
1;IRÈNE;1975;3
1;IRÈNE;1980;3
1;IRÈNE;XXXX;23
