sexe;preusuel;annais;nombre
1;GASTON;1900;2196
1;GASTON;1901;2405
1;GASTON;1902;2400
1;GASTON;1903;2508
1;GASTON;1904;2586
1;GASTON;1905;2511
1;GASTON;1906;2729
1;GASTON;1907;2783
1;GASTON;1908;2785
1;GASTON;1909;2805
1;GASTON;1910;2845
1;GASTON;1911;2705
1;GASTON;1912;2737
1;GASTON;1913;2763
1;GASTON;1914;2634
1;GASTON;1915;1571
1;GASTON;1916;1230
1;GASTON;1917;1443
1;GASTON;1918;1588
1;GASTON;1919;1788
1;GASTON;1920;3156
1;GASTON;1921;2792
1;GASTON;1922;2508
1;GASTON;1923;2454
1;GASTON;1924;2399
1;GASTON;1925;2327
1;GASTON;1926;2184
1;GASTON;1927;1790
1;GASTON;1928;1927
1;GASTON;1929;1840
1;GASTON;1930;1737
1;GASTON;1931;1599
1;GASTON;1932;1518
1;GASTON;1933;1316
1;GASTON;1934;1262
1;GASTON;1935;1088
1;GASTON;1936;946
1;GASTON;1937;897
1;GASTON;1938;753
1;GASTON;1939;741
1;GASTON;1940;642
1;GASTON;1941;451
1;GASTON;1942;473
1;GASTON;1943;384
1;GASTON;1944;413
1;GASTON;1945;392
1;GASTON;1946;511
1;GASTON;1947;477
1;GASTON;1948;446
1;GASTON;1949;388
1;GASTON;1950;351
1;GASTON;1951;343
1;GASTON;1952;262
1;GASTON;1953;236
1;GASTON;1954;232
1;GASTON;1955;213
1;GASTON;1956;170
1;GASTON;1957;160
1;GASTON;1958;140
1;GASTON;1959;133
1;GASTON;1960;105
1;GASTON;1961;107
1;GASTON;1962;84
1;GASTON;1963;95
1;GASTON;1964;61
1;GASTON;1965;57
1;GASTON;1966;43
1;GASTON;1967;49
1;GASTON;1968;44
1;GASTON;1969;35
1;GASTON;1970;34
1;GASTON;1971;35
1;GASTON;1972;32
1;GASTON;1973;16
1;GASTON;1974;21
1;GASTON;1975;15
1;GASTON;1976;11
1;GASTON;1977;18
1;GASTON;1978;13
1;GASTON;1979;13
1;GASTON;1980;12
1;GASTON;1981;23
1;GASTON;1982;13
1;GASTON;1983;11
1;GASTON;1984;15
1;GASTON;1985;11
1;GASTON;1986;15
1;GASTON;1987;15
1;GASTON;1988;15
1;GASTON;1989;26
1;GASTON;1990;22
1;GASTON;1991;18
1;GASTON;1992;22
1;GASTON;1993;24
1;GASTON;1994;20
1;GASTON;1995;31
1;GASTON;1996;38
1;GASTON;1997;42
1;GASTON;1998;40
1;GASTON;1999;34
1;GASTON;2000;38
1;GASTON;2001;63
1;GASTON;2002;53
1;GASTON;2003;51
1;GASTON;2004;76
1;GASTON;2005;69
1;GASTON;2006;72
1;GASTON;2007;89
1;GASTON;2008;91
1;GASTON;2009;100
1;GASTON;2010;108
1;GASTON;2011;109
1;GASTON;2012;130
1;GASTON;2013;143
1;GASTON;2014;138
1;GASTON;2015;168
1;GASTON;2016;199
1;GASTON;2017;227
1;GASTON;2018;221
1;GASTON;2019;239
1;GASTON;2020;266
1;GASTON;2021;313
1;GASTON;2022;341
