sexe;preusuel;annais;nombre
2;BERTHILDE;1900;7
2;BERTHILDE;1901;10
2;BERTHILDE;1902;11
2;BERTHILDE;1903;10
2;BERTHILDE;1904;11
2;BERTHILDE;1905;7
2;BERTHILDE;1906;9
2;BERTHILDE;1907;7
2;BERTHILDE;1908;9
2;BERTHILDE;1909;6
2;BERTHILDE;1910;7
2;BERTHILDE;1911;3
2;BERTHILDE;1912;4
2;BERTHILDE;1913;9
2;BERTHILDE;1914;9
2;BERTHILDE;1915;3
2;BERTHILDE;1916;4
2;BERTHILDE;1917;7
2;BERTHILDE;1918;11
2;BERTHILDE;1919;8
2;BERTHILDE;1920;9
2;BERTHILDE;1921;10
2;BERTHILDE;1922;6
2;BERTHILDE;1923;7
2;BERTHILDE;1924;3
2;BERTHILDE;1928;6
2;BERTHILDE;1931;4
2;BERTHILDE;1934;8
2;BERTHILDE;1935;4
2;BERTHILDE;1936;7
2;BERTHILDE;1943;4
2;BERTHILDE;1944;4
2;BERTHILDE;1945;5
2;BERTHILDE;1946;8
2;BERTHILDE;1951;8
2;BERTHILDE;1952;5
2;BERTHILDE;1953;4
2;BERTHILDE;1954;4
2;BERTHILDE;1956;3
2;BERTHILDE;1961;4
2;BERTHILDE;1964;3
2;BERTHILDE;1977;3
2;BERTHILDE;XXXX;63
