sexe;preusuel;annais;nombre
2;BLEUENN;1973;5
2;BLEUENN;1975;7
2;BLEUENN;1976;3
2;BLEUENN;1977;6
2;BLEUENN;1978;3
2;BLEUENN;1979;6
2;BLEUENN;1980;6
2;BLEUENN;1981;4
2;BLEUENN;1982;8
2;BLEUENN;1983;5
2;BLEUENN;1984;6
2;BLEUENN;1985;8
2;BLEUENN;1986;10
2;BLEUENN;1987;8
2;BLEUENN;1988;11
2;BLEUENN;1989;8
2;BLEUENN;1990;11
2;BLEUENN;1991;13
2;BLEUENN;1992;16
2;BLEUENN;1993;14
2;BLEUENN;1994;12
2;BLEUENN;1995;26
2;BLEUENN;1996;19
2;BLEUENN;1997;29
2;BLEUENN;1998;25
2;BLEUENN;1999;28
2;BLEUENN;2000;49
2;BLEUENN;2001;62
2;BLEUENN;2002;56
2;BLEUENN;2003;67
2;BLEUENN;2004;64
2;BLEUENN;2005;62
2;BLEUENN;2006;88
2;BLEUENN;2007;72
2;BLEUENN;2008;58
2;BLEUENN;2009;66
2;BLEUENN;2010;57
2;BLEUENN;2011;57
2;BLEUENN;2012;54
2;BLEUENN;2013;59
2;BLEUENN;2014;55
2;BLEUENN;2015;47
2;BLEUENN;2016;45
2;BLEUENN;2017;50
2;BLEUENN;2018;47
2;BLEUENN;2019;53
2;BLEUENN;2020;50
2;BLEUENN;2021;54
2;BLEUENN;2022;46
2;BLEUENN;XXXX;4
