sexe;preusuel;annais;nombre
2;INAS;1980;4
2;INAS;1982;5
2;INAS;1988;3
2;INAS;1992;3
2;INAS;1993;8
2;INAS;1994;7
2;INAS;1995;6
2;INAS;1996;3
2;INAS;1997;6
2;INAS;1998;18
2;INAS;1999;20
2;INAS;2000;23
2;INAS;2001;27
2;INAS;2002;24
2;INAS;2003;22
2;INAS;2004;24
2;INAS;2005;19
2;INAS;2006;8
2;INAS;2007;15
2;INAS;2008;13
2;INAS;2009;8
2;INAS;2010;15
2;INAS;2011;17
2;INAS;2012;20
2;INAS;2013;15
2;INAS;2014;16
2;INAS;2015;18
2;INAS;2016;21
2;INAS;2017;31
2;INAS;2018;17
2;INAS;2019;11
2;INAS;2020;20
2;INAS;2021;13
2;INAS;2022;10
2;INAS;XXXX;11
