sexe;preusuel;annais;nombre
2;SOLWEIG;1973;3
2;SOLWEIG;1977;4
2;SOLWEIG;1979;4
2;SOLWEIG;1980;3
2;SOLWEIG;1981;4
2;SOLWEIG;1982;4
2;SOLWEIG;1983;3
2;SOLWEIG;1984;4
2;SOLWEIG;1985;5
2;SOLWEIG;1987;6
2;SOLWEIG;1988;4
2;SOLWEIG;1991;6
2;SOLWEIG;1993;12
2;SOLWEIG;1994;5
2;SOLWEIG;1995;4
2;SOLWEIG;1996;4
2;SOLWEIG;1997;3
2;SOLWEIG;1999;6
2;SOLWEIG;2000;3
2;SOLWEIG;2001;3
2;SOLWEIG;2003;6
2;SOLWEIG;2004;5
2;SOLWEIG;2007;3
2;SOLWEIG;2011;3
2;SOLWEIG;2012;11
2;SOLWEIG;2013;13
2;SOLWEIG;2014;4
2;SOLWEIG;2019;4
2;SOLWEIG;2020;3
2;SOLWEIG;2021;3
2;SOLWEIG;XXXX;37
