sexe;preusuel;annais;nombre
1;EMRAH;1979;3
1;EMRAH;1982;4
1;EMRAH;1983;7
1;EMRAH;1984;7
1;EMRAH;1985;15
1;EMRAH;1986;28
1;EMRAH;1987;35
1;EMRAH;1988;34
1;EMRAH;1989;22
1;EMRAH;1990;23
1;EMRAH;1991;14
1;EMRAH;1992;21
1;EMRAH;1993;12
1;EMRAH;1994;11
1;EMRAH;1995;7
1;EMRAH;1996;3
1;EMRAH;1997;6
1;EMRAH;1999;5
1;EMRAH;2000;9
1;EMRAH;2001;7
1;EMRAH;2002;7
1;EMRAH;2003;4
1;EMRAH;2004;7
1;EMRAH;2005;9
1;EMRAH;2006;4
1;EMRAH;2007;5
1;EMRAH;2008;5
1;EMRAH;2009;4
1;EMRAH;2010;3
1;EMRAH;2011;4
1;EMRAH;2012;4
1;EMRAH;2013;4
1;EMRAH;2014;4
1;EMRAH;2015;4
1;EMRAH;2016;3
1;EMRAH;2018;4
1;EMRAH;2021;5
1;EMRAH;XXXX;16
