sexe;preusuel;annais;nombre
1;ELHADJI;1979;6
1;ELHADJI;1980;5
1;ELHADJI;1981;4
1;ELHADJI;1982;6
1;ELHADJI;1983;8
1;ELHADJI;1985;4
1;ELHADJI;1986;4
1;ELHADJI;1987;9
1;ELHADJI;1988;3
1;ELHADJI;1989;6
1;ELHADJI;1990;5
1;ELHADJI;1991;4
1;ELHADJI;1992;4
1;ELHADJI;1994;5
1;ELHADJI;1996;4
1;ELHADJI;1997;6
1;ELHADJI;1998;6
1;ELHADJI;1999;5
1;ELHADJI;2000;3
1;ELHADJI;2001;6
1;ELHADJI;2002;7
1;ELHADJI;2003;5
1;ELHADJI;2004;6
1;ELHADJI;2005;4
1;ELHADJI;2006;5
1;ELHADJI;2007;3
1;ELHADJI;2008;5
1;ELHADJI;2009;11
1;ELHADJI;2010;7
1;ELHADJI;2011;10
1;ELHADJI;2012;12
1;ELHADJI;2013;11
1;ELHADJI;2014;12
1;ELHADJI;2015;12
1;ELHADJI;2016;10
1;ELHADJI;2017;9
1;ELHADJI;2018;16
1;ELHADJI;2019;17
1;ELHADJI;2020;11
1;ELHADJI;2021;14
1;ELHADJI;2022;16
1;ELHADJI;XXXX;10
