sexe;preusuel;annais;nombre
1;RÉGIS;1924;4
1;RÉGIS;1925;4
1;RÉGIS;1926;3
1;RÉGIS;1927;4
1;RÉGIS;1929;5
1;RÉGIS;1930;5
1;RÉGIS;1931;7
1;RÉGIS;1932;8
1;RÉGIS;1934;8
1;RÉGIS;1935;11
1;RÉGIS;1936;10
1;RÉGIS;1937;9
1;RÉGIS;1938;13
1;RÉGIS;1939;10
1;RÉGIS;1940;14
1;RÉGIS;1941;14
1;RÉGIS;1942;11
1;RÉGIS;1943;18
1;RÉGIS;1944;19
1;RÉGIS;1945;19
1;RÉGIS;1946;26
1;RÉGIS;1947;33
1;RÉGIS;1948;47
1;RÉGIS;1949;48
1;RÉGIS;1950;62
1;RÉGIS;1951;58
1;RÉGIS;1952;67
1;RÉGIS;1953;86
1;RÉGIS;1954;83
1;RÉGIS;1955;69
1;RÉGIS;1956;104
1;RÉGIS;1957;76
1;RÉGIS;1958;73
1;RÉGIS;1959;78
1;RÉGIS;1960;81
1;RÉGIS;1961;96
1;RÉGIS;1962;100
1;RÉGIS;1963;89
1;RÉGIS;1964;115
1;RÉGIS;1965;101
1;RÉGIS;1966;121
1;RÉGIS;1967;148
1;RÉGIS;1968;202
1;RÉGIS;1969;188
1;RÉGIS;1970;185
1;RÉGIS;1971;213
1;RÉGIS;1972;218
1;RÉGIS;1973;192
1;RÉGIS;1974;147
1;RÉGIS;1975;150
1;RÉGIS;1976;148
1;RÉGIS;1977;145
1;RÉGIS;1978;156
1;RÉGIS;1979;144
1;RÉGIS;1980;121
1;RÉGIS;1981;102
1;RÉGIS;1982;89
1;RÉGIS;1983;100
1;RÉGIS;1984;80
1;RÉGIS;1985;56
1;RÉGIS;1986;47
1;RÉGIS;1987;48
1;RÉGIS;1988;31
1;RÉGIS;1989;18
1;RÉGIS;1990;18
1;RÉGIS;1991;12
1;RÉGIS;1992;12
1;RÉGIS;1993;14
1;RÉGIS;1994;10
1;RÉGIS;1995;16
1;RÉGIS;1996;12
1;RÉGIS;1997;16
1;RÉGIS;1998;20
1;RÉGIS;1999;4
1;RÉGIS;2001;3
1;RÉGIS;2011;6
1;RÉGIS;2012;8
1;RÉGIS;2013;3
1;RÉGIS;2014;4
1;RÉGIS;2015;3
1;RÉGIS;2016;4
1;RÉGIS;2017;4
1;RÉGIS;2018;3
1;RÉGIS;2021;3
1;RÉGIS;XXXX;13
