sexe;preusuel;annais;nombre
2;RABIHA;1954;3
2;RABIHA;1956;3
2;RABIHA;1957;5
2;RABIHA;1958;3
2;RABIHA;1960;4
2;RABIHA;1961;6
2;RABIHA;1962;5
2;RABIHA;1963;4
2;RABIHA;1964;14
2;RABIHA;1965;7
2;RABIHA;1966;12
2;RABIHA;1967;13
2;RABIHA;1968;12
2;RABIHA;1969;11
2;RABIHA;1970;13
2;RABIHA;1971;10
2;RABIHA;1972;10
2;RABIHA;1973;8
2;RABIHA;1974;8
2;RABIHA;1975;5
2;RABIHA;1976;4
2;RABIHA;1977;4
2;RABIHA;1978;4
2;RABIHA;1979;8
2;RABIHA;1980;5
2;RABIHA;1981;7
2;RABIHA;1982;4
2;RABIHA;1983;5
2;RABIHA;1984;6
2;RABIHA;1985;3
2;RABIHA;1993;4
2;RABIHA;1994;3
2;RABIHA;1995;3
2;RABIHA;1998;3
2;RABIHA;2005;3
2;RABIHA;XXXX;40
