sexe;preusuel;annais;nombre
1;RUBEN;1900;4
1;RUBEN;1901;7
1;RUBEN;1903;3
1;RUBEN;1906;4
1;RUBEN;1907;5
1;RUBEN;1909;4
1;RUBEN;1911;3
1;RUBEN;1915;5
1;RUBEN;1921;4
1;RUBEN;1922;5
1;RUBEN;1926;5
1;RUBEN;1927;4
1;RUBEN;1928;5
1;RUBEN;1930;5
1;RUBEN;1931;4
1;RUBEN;1932;4
1;RUBEN;1934;5
1;RUBEN;1937;8
1;RUBEN;1939;3
1;RUBEN;1940;3
1;RUBEN;1943;3
1;RUBEN;1946;9
1;RUBEN;1947;11
1;RUBEN;1948;3
1;RUBEN;1949;9
1;RUBEN;1950;9
1;RUBEN;1951;5
1;RUBEN;1952;6
1;RUBEN;1953;7
1;RUBEN;1954;3
1;RUBEN;1955;6
1;RUBEN;1956;5
1;RUBEN;1957;3
1;RUBEN;1958;8
1;RUBEN;1959;9
1;RUBEN;1960;7
1;RUBEN;1961;9
1;RUBEN;1962;6
1;RUBEN;1963;11
1;RUBEN;1964;10
1;RUBEN;1965;14
1;RUBEN;1966;12
1;RUBEN;1967;10
1;RUBEN;1968;14
1;RUBEN;1969;12
1;RUBEN;1970;14
1;RUBEN;1971;11
1;RUBEN;1972;13
1;RUBEN;1973;14
1;RUBEN;1974;20
1;RUBEN;1975;18
1;RUBEN;1976;18
1;RUBEN;1977;24
1;RUBEN;1978;10
1;RUBEN;1979;32
1;RUBEN;1980;28
1;RUBEN;1981;29
1;RUBEN;1982;16
1;RUBEN;1983;28
1;RUBEN;1984;33
1;RUBEN;1985;45
1;RUBEN;1986;46
1;RUBEN;1987;61
1;RUBEN;1988;50
1;RUBEN;1989;66
1;RUBEN;1990;82
1;RUBEN;1991;95
1;RUBEN;1992;116
1;RUBEN;1993;97
1;RUBEN;1994;113
1;RUBEN;1995;148
1;RUBEN;1996;163
1;RUBEN;1997;210
1;RUBEN;1998;199
1;RUBEN;1999;255
1;RUBEN;2000;305
1;RUBEN;2001;289
1;RUBEN;2002;332
1;RUBEN;2003;346
1;RUBEN;2004;400
1;RUBEN;2005;479
1;RUBEN;2006;549
1;RUBEN;2007;572
1;RUBEN;2008;613
1;RUBEN;2009;683
1;RUBEN;2010;724
1;RUBEN;2011;856
1;RUBEN;2012;994
1;RUBEN;2013;1019
1;RUBEN;2014;1008
1;RUBEN;2015;841
1;RUBEN;2016;748
1;RUBEN;2017;660
1;RUBEN;2018;578
1;RUBEN;2019;466
1;RUBEN;2020;458
1;RUBEN;2021;477
1;RUBEN;2022;353
1;RUBEN;XXXX;30
