sexe;preusuel;annais;nombre
2;MARGO;1979;3
2;MARGO;1983;3
2;MARGO;1985;9
2;MARGO;1986;8
2;MARGO;1987;6
2;MARGO;1988;13
2;MARGO;1989;16
2;MARGO;1990;28
2;MARGO;1991;31
2;MARGO;1992;43
2;MARGO;1993;36
2;MARGO;1994;43
2;MARGO;1995;43
2;MARGO;1996;47
2;MARGO;1997;29
2;MARGO;1998;63
2;MARGO;1999;83
2;MARGO;2000;56
2;MARGO;2001;72
2;MARGO;2002;89
2;MARGO;2003;75
2;MARGO;2004;86
2;MARGO;2005;68
2;MARGO;2006;78
2;MARGO;2007;88
2;MARGO;2008;110
2;MARGO;2009;86
2;MARGO;2010;68
2;MARGO;2011;77
2;MARGO;2012;71
2;MARGO;2013;59
2;MARGO;2014;64
2;MARGO;2015;63
2;MARGO;2016;60
2;MARGO;2017;50
2;MARGO;2018;50
2;MARGO;2019;40
2;MARGO;2020;40
2;MARGO;2021;40
2;MARGO;2022;22
2;MARGO;XXXX;11
