sexe;preusuel;annais;nombre
1;BENJAMIN;1900;112
1;BENJAMIN;1901;131
1;BENJAMIN;1902;128
1;BENJAMIN;1903;130
1;BENJAMIN;1904;104
1;BENJAMIN;1905;143
1;BENJAMIN;1906;126
1;BENJAMIN;1907;117
1;BENJAMIN;1908;125
1;BENJAMIN;1909;130
1;BENJAMIN;1910;123
1;BENJAMIN;1911;120
1;BENJAMIN;1912;117
1;BENJAMIN;1913;105
1;BENJAMIN;1914;120
1;BENJAMIN;1915;86
1;BENJAMIN;1916;81
1;BENJAMIN;1917;72
1;BENJAMIN;1918;45
1;BENJAMIN;1919;96
1;BENJAMIN;1920;117
1;BENJAMIN;1921;99
1;BENJAMIN;1922;112
1;BENJAMIN;1923;115
1;BENJAMIN;1924;86
1;BENJAMIN;1925;107
1;BENJAMIN;1926;71
1;BENJAMIN;1927;105
1;BENJAMIN;1928;92
1;BENJAMIN;1929;63
1;BENJAMIN;1930;67
1;BENJAMIN;1931;63
1;BENJAMIN;1932;52
1;BENJAMIN;1933;92
1;BENJAMIN;1934;63
1;BENJAMIN;1935;41
1;BENJAMIN;1936;47
1;BENJAMIN;1937;63
1;BENJAMIN;1938;56
1;BENJAMIN;1939;49
1;BENJAMIN;1940;32
1;BENJAMIN;1941;44
1;BENJAMIN;1942;27
1;BENJAMIN;1943;34
1;BENJAMIN;1944;29
1;BENJAMIN;1945;31
1;BENJAMIN;1946;29
1;BENJAMIN;1947;43
1;BENJAMIN;1948;40
1;BENJAMIN;1949;44
1;BENJAMIN;1950;56
1;BENJAMIN;1951;59
1;BENJAMIN;1952;48
1;BENJAMIN;1953;40
1;BENJAMIN;1954;44
1;BENJAMIN;1955;44
1;BENJAMIN;1956;48
1;BENJAMIN;1957;32
1;BENJAMIN;1958;43
1;BENJAMIN;1959;47
1;BENJAMIN;1960;52
1;BENJAMIN;1961;59
1;BENJAMIN;1962;67
1;BENJAMIN;1963;53
1;BENJAMIN;1964;81
1;BENJAMIN;1965;69
1;BENJAMIN;1966;68
1;BENJAMIN;1967;95
1;BENJAMIN;1968;136
1;BENJAMIN;1969;233
1;BENJAMIN;1970;377
1;BENJAMIN;1971;554
1;BENJAMIN;1972;668
1;BENJAMIN;1973;779
1;BENJAMIN;1974;883
1;BENJAMIN;1975;907
1;BENJAMIN;1976;1415
1;BENJAMIN;1977;1934
1;BENJAMIN;1978;1984
1;BENJAMIN;1979;2517
1;BENJAMIN;1980;3757
1;BENJAMIN;1981;3804
1;BENJAMIN;1982;4073
1;BENJAMIN;1983;4272
1;BENJAMIN;1984;4420
1;BENJAMIN;1985;4494
1;BENJAMIN;1986;4941
1;BENJAMIN;1987;5013
1;BENJAMIN;1988;5868
1;BENJAMIN;1989;6131
1;BENJAMIN;1990;6191
1;BENJAMIN;1991;5615
1;BENJAMIN;1992;6281
1;BENJAMIN;1993;5031
1;BENJAMIN;1994;5379
1;BENJAMIN;1995;5315
1;BENJAMIN;1996;4782
1;BENJAMIN;1997;4092
1;BENJAMIN;1998;3967
1;BENJAMIN;1999;4097
1;BENJAMIN;2000;4240
1;BENJAMIN;2001;3915
1;BENJAMIN;2002;3109
1;BENJAMIN;2003;2676
1;BENJAMIN;2004;2470
1;BENJAMIN;2005;2174
1;BENJAMIN;2006;1951
1;BENJAMIN;2007;1648
1;BENJAMIN;2008;1537
1;BENJAMIN;2009;1481
1;BENJAMIN;2010;1382
1;BENJAMIN;2011;1266
1;BENJAMIN;2012;1149
1;BENJAMIN;2013;1130
1;BENJAMIN;2014;1138
1;BENJAMIN;2015;993
1;BENJAMIN;2016;831
1;BENJAMIN;2017;807
1;BENJAMIN;2018;735
1;BENJAMIN;2019;627
1;BENJAMIN;2020;561
1;BENJAMIN;2021;476
1;BENJAMIN;2022;413
