sexe;preusuel;annais;nombre
1;GUILLERMO;1925;3
1;GUILLERMO;1926;6
1;GUILLERMO;1927;4
1;GUILLERMO;1928;4
1;GUILLERMO;1929;3
1;GUILLERMO;1930;4
1;GUILLERMO;1931;3
1;GUILLERMO;1958;3
1;GUILLERMO;1960;3
1;GUILLERMO;1961;3
1;GUILLERMO;1962;4
1;GUILLERMO;1963;4
1;GUILLERMO;1964;4
1;GUILLERMO;1965;4
1;GUILLERMO;1966;11
1;GUILLERMO;1967;10
1;GUILLERMO;1968;4
1;GUILLERMO;1969;5
1;GUILLERMO;1970;4
1;GUILLERMO;1971;7
1;GUILLERMO;1972;13
1;GUILLERMO;1973;4
1;GUILLERMO;1975;5
1;GUILLERMO;1976;6
1;GUILLERMO;1977;3
1;GUILLERMO;1978;5
1;GUILLERMO;1979;4
1;GUILLERMO;1980;4
1;GUILLERMO;1983;3
1;GUILLERMO;1984;5
1;GUILLERMO;1985;3
1;GUILLERMO;1986;8
1;GUILLERMO;1987;3
1;GUILLERMO;1988;8
1;GUILLERMO;1989;4
1;GUILLERMO;1990;7
1;GUILLERMO;1992;4
1;GUILLERMO;1993;3
1;GUILLERMO;1994;8
1;GUILLERMO;1996;4
1;GUILLERMO;1999;9
1;GUILLERMO;2000;6
1;GUILLERMO;2001;6
1;GUILLERMO;2002;4
1;GUILLERMO;2003;3
1;GUILLERMO;2004;4
1;GUILLERMO;2005;6
1;GUILLERMO;2006;6
1;GUILLERMO;2007;4
1;GUILLERMO;2009;3
1;GUILLERMO;2011;6
1;GUILLERMO;2012;6
1;GUILLERMO;2013;6
1;GUILLERMO;2014;4
1;GUILLERMO;2016;7
1;GUILLERMO;2017;9
1;GUILLERMO;2018;4
1;GUILLERMO;2019;3
1;GUILLERMO;2020;5
1;GUILLERMO;2022;4
1;GUILLERMO;XXXX;60
