sexe;preusuel;annais;nombre
2;MARJOLAINE;1901;8
2;MARJOLAINE;1902;7
2;MARJOLAINE;1903;3
2;MARJOLAINE;1904;5
2;MARJOLAINE;1912;3
2;MARJOLAINE;1934;3
2;MARJOLAINE;1944;8
2;MARJOLAINE;1945;12
2;MARJOLAINE;1946;15
2;MARJOLAINE;1947;10
2;MARJOLAINE;1948;10
2;MARJOLAINE;1949;15
2;MARJOLAINE;1950;7
2;MARJOLAINE;1951;6
2;MARJOLAINE;1952;9
2;MARJOLAINE;1953;8
2;MARJOLAINE;1954;12
2;MARJOLAINE;1955;9
2;MARJOLAINE;1956;8
2;MARJOLAINE;1957;8
2;MARJOLAINE;1958;43
2;MARJOLAINE;1959;25
2;MARJOLAINE;1960;19
2;MARJOLAINE;1961;14
2;MARJOLAINE;1962;17
2;MARJOLAINE;1963;13
2;MARJOLAINE;1964;14
2;MARJOLAINE;1965;8
2;MARJOLAINE;1966;16
2;MARJOLAINE;1967;10
2;MARJOLAINE;1968;17
2;MARJOLAINE;1969;21
2;MARJOLAINE;1970;10
2;MARJOLAINE;1971;35
2;MARJOLAINE;1972;36
2;MARJOLAINE;1973;45
2;MARJOLAINE;1974;54
2;MARJOLAINE;1975;70
2;MARJOLAINE;1976;71
2;MARJOLAINE;1977;92
2;MARJOLAINE;1978;109
2;MARJOLAINE;1979;140
2;MARJOLAINE;1980;112
2;MARJOLAINE;1981;196
2;MARJOLAINE;1982;170
2;MARJOLAINE;1983;200
2;MARJOLAINE;1984;167
2;MARJOLAINE;1985;176
2;MARJOLAINE;1986;205
2;MARJOLAINE;1987;179
2;MARJOLAINE;1988;179
2;MARJOLAINE;1989;206
2;MARJOLAINE;1990;357
2;MARJOLAINE;1991;304
2;MARJOLAINE;1992;255
2;MARJOLAINE;1993;220
2;MARJOLAINE;1994;225
2;MARJOLAINE;1995;139
2;MARJOLAINE;1996;131
2;MARJOLAINE;1997;139
2;MARJOLAINE;1998;105
2;MARJOLAINE;1999;81
2;MARJOLAINE;2000;62
2;MARJOLAINE;2001;40
2;MARJOLAINE;2002;49
2;MARJOLAINE;2003;42
2;MARJOLAINE;2004;34
2;MARJOLAINE;2005;20
2;MARJOLAINE;2006;19
2;MARJOLAINE;2007;13
2;MARJOLAINE;2008;16
2;MARJOLAINE;2009;12
2;MARJOLAINE;2010;7
2;MARJOLAINE;2011;10
2;MARJOLAINE;2012;7
2;MARJOLAINE;2013;3
2;MARJOLAINE;2014;3
2;MARJOLAINE;2015;4
2;MARJOLAINE;2016;7
2;MARJOLAINE;2017;3
2;MARJOLAINE;2018;3
2;MARJOLAINE;2019;5
2;MARJOLAINE;2020;6
2;MARJOLAINE;2021;5
2;MARJOLAINE;XXXX;37
