sexe;preusuel;annais;nombre
2;GISELLE;1900;15
2;GISELLE;1901;44
2;GISELLE;1902;39
2;GISELLE;1903;27
2;GISELLE;1904;47
2;GISELLE;1905;47
2;GISELLE;1906;30
2;GISELLE;1907;55
2;GISELLE;1908;93
2;GISELLE;1909;112
2;GISELLE;1910;139
2;GISELLE;1911;96
2;GISELLE;1912;175
2;GISELLE;1913;150
2;GISELLE;1914;94
2;GISELLE;1915;110
2;GISELLE;1916;85
2;GISELLE;1917;94
2;GISELLE;1918;129
2;GISELLE;1919;158
2;GISELLE;1920;328
2;GISELLE;1921;341
2;GISELLE;1922;385
2;GISELLE;1923;229
2;GISELLE;1924;392
2;GISELLE;1925;240
2;GISELLE;1926;218
2;GISELLE;1927;208
2;GISELLE;1928;207
2;GISELLE;1929;222
2;GISELLE;1930;198
2;GISELLE;1931;196
2;GISELLE;1932;181
2;GISELLE;1933;179
2;GISELLE;1934;141
2;GISELLE;1935;140
2;GISELLE;1936;88
2;GISELLE;1937;118
2;GISELLE;1938;109
2;GISELLE;1939;102
2;GISELLE;1940;73
2;GISELLE;1941;61
2;GISELLE;1942;60
2;GISELLE;1943;53
2;GISELLE;1944;72
2;GISELLE;1945;46
2;GISELLE;1946;56
2;GISELLE;1947;76
2;GISELLE;1948;89
2;GISELLE;1949;53
2;GISELLE;1950;50
2;GISELLE;1951;39
2;GISELLE;1952;47
2;GISELLE;1953;34
2;GISELLE;1954;22
2;GISELLE;1955;25
2;GISELLE;1956;14
2;GISELLE;1957;13
2;GISELLE;1958;16
2;GISELLE;1959;15
2;GISELLE;1960;7
2;GISELLE;1961;6
2;GISELLE;1962;14
2;GISELLE;1963;10
2;GISELLE;1964;6
2;GISELLE;1965;5
2;GISELLE;1967;8
2;GISELLE;1968;8
2;GISELLE;1969;5
2;GISELLE;1970;5
2;GISELLE;1971;3
2;GISELLE;1972;6
2;GISELLE;1973;4
2;GISELLE;1976;3
2;GISELLE;1977;4
2;GISELLE;1978;3
2;GISELLE;1979;4
2;GISELLE;1986;3
2;GISELLE;2001;3
2;GISELLE;2002;3
2;GISELLE;2008;3
2;GISELLE;2009;4
2;GISELLE;2010;5
2;GISELLE;2013;4
2;GISELLE;2014;5
2;GISELLE;2015;6
2;GISELLE;2016;8
2;GISELLE;2017;4
2;GISELLE;2018;8
2;GISELLE;2019;3
2;GISELLE;2020;3
2;GISELLE;2021;5
2;GISELLE;XXXX;30
