sexe;preusuel;annais;nombre
2;CHERYNE;1987;3
2;CHERYNE;1991;4
2;CHERYNE;1992;6
2;CHERYNE;1993;8
2;CHERYNE;1994;4
2;CHERYNE;1995;7
2;CHERYNE;1996;7
2;CHERYNE;1997;12
2;CHERYNE;1998;19
2;CHERYNE;1999;7
2;CHERYNE;2000;13
2;CHERYNE;2001;11
2;CHERYNE;2002;17
2;CHERYNE;2003;14
2;CHERYNE;2004;22
2;CHERYNE;2005;21
2;CHERYNE;2006;19
2;CHERYNE;2007;30
2;CHERYNE;2008;39
2;CHERYNE;2009;20
2;CHERYNE;2010;17
2;CHERYNE;2011;20
2;CHERYNE;2012;12
2;CHERYNE;2013;12
2;CHERYNE;2014;10
2;CHERYNE;2015;9
2;CHERYNE;2016;4
2;CHERYNE;2017;7
2;CHERYNE;2018;4
2;CHERYNE;2019;7
2;CHERYNE;XXXX;10
