sexe;preusuel;annais;nombre
1;SEVERINO;1913;3
1;SEVERINO;1922;4
1;SEVERINO;1924;8
1;SEVERINO;1925;14
1;SEVERINO;1926;12
1;SEVERINO;1927;13
1;SEVERINO;1928;7
1;SEVERINO;1929;11
1;SEVERINO;1930;8
1;SEVERINO;1931;8
1;SEVERINO;1932;10
1;SEVERINO;1933;9
1;SEVERINO;1934;8
1;SEVERINO;1935;4
1;SEVERINO;1936;3
1;SEVERINO;1937;5
1;SEVERINO;1938;3
1;SEVERINO;1950;3
1;SEVERINO;1959;3
1;SEVERINO;1961;5
1;SEVERINO;1965;4
1;SEVERINO;1966;3
1;SEVERINO;1967;3
1;SEVERINO;1968;5
1;SEVERINO;1969;5
1;SEVERINO;1971;6
1;SEVERINO;1979;3
1;SEVERINO;XXXX;59
