sexe;preusuel;annais;nombre
2;FRANCIA;1900;17
2;FRANCIA;1901;34
2;FRANCIA;1902;27
2;FRANCIA;1903;24
2;FRANCIA;1904;26
2;FRANCIA;1905;38
2;FRANCIA;1906;37
2;FRANCIA;1907;28
2;FRANCIA;1908;36
2;FRANCIA;1909;36
2;FRANCIA;1910;43
2;FRANCIA;1911;64
2;FRANCIA;1912;54
2;FRANCIA;1913;47
2;FRANCIA;1914;58
2;FRANCIA;1915;37
2;FRANCIA;1916;25
2;FRANCIA;1917;27
2;FRANCIA;1918;21
2;FRANCIA;1919;24
2;FRANCIA;1920;47
2;FRANCIA;1921;52
2;FRANCIA;1922;57
2;FRANCIA;1923;47
2;FRANCIA;1924;52
2;FRANCIA;1925;46
2;FRANCIA;1926;47
2;FRANCIA;1927;43
2;FRANCIA;1928;43
2;FRANCIA;1929;31
2;FRANCIA;1930;29
2;FRANCIA;1931;30
2;FRANCIA;1932;32
2;FRANCIA;1933;25
2;FRANCIA;1934;32
2;FRANCIA;1935;15
2;FRANCIA;1936;20
2;FRANCIA;1937;17
2;FRANCIA;1938;26
2;FRANCIA;1939;17
2;FRANCIA;1940;20
2;FRANCIA;1941;16
2;FRANCIA;1942;8
2;FRANCIA;1943;14
2;FRANCIA;1944;8
2;FRANCIA;1945;8
2;FRANCIA;1946;13
2;FRANCIA;1947;10
2;FRANCIA;1948;12
2;FRANCIA;1949;7
2;FRANCIA;1950;8
2;FRANCIA;1951;9
2;FRANCIA;1952;11
2;FRANCIA;1953;5
2;FRANCIA;1954;6
2;FRANCIA;1955;6
2;FRANCIA;1956;12
2;FRANCIA;1957;9
2;FRANCIA;1958;9
2;FRANCIA;1959;4
2;FRANCIA;1960;4
2;FRANCIA;1961;8
2;FRANCIA;1962;4
2;FRANCIA;1963;7
2;FRANCIA;1964;9
2;FRANCIA;1965;7
2;FRANCIA;1966;5
2;FRANCIA;1967;6
2;FRANCIA;1968;11
2;FRANCIA;1969;7
2;FRANCIA;1970;6
2;FRANCIA;1971;4
2;FRANCIA;1972;4
2;FRANCIA;1974;8
2;FRANCIA;1976;5
2;FRANCIA;1978;5
2;FRANCIA;1979;5
2;FRANCIA;1982;4
2;FRANCIA;1983;3
2;FRANCIA;1984;3
2;FRANCIA;1985;3
2;FRANCIA;1986;6
2;FRANCIA;1988;4
2;FRANCIA;1989;4
2;FRANCIA;1994;4
2;FRANCIA;1995;3
2;FRANCIA;1998;3
2;FRANCIA;2000;4
2;FRANCIA;2002;3
2;FRANCIA;2004;4
2;FRANCIA;2005;6
2;FRANCIA;2006;7
2;FRANCIA;2013;3
2;FRANCIA;2014;4
2;FRANCIA;2017;3
2;FRANCIA;2018;3
2;FRANCIA;2019;4
2;FRANCIA;XXXX;34
