sexe;preusuel;annais;nombre
1;YASAR;1975;4
1;YASAR;1977;7
1;YASAR;1979;6
1;YASAR;1980;6
1;YASAR;1981;12
1;YASAR;1982;5
1;YASAR;1983;7
1;YASAR;1984;5
1;YASAR;1985;6
1;YASAR;1986;3
1;YASAR;1987;5
1;YASAR;1988;7
1;YASAR;1989;5
1;YASAR;1990;5
1;YASAR;1991;6
1;YASAR;1993;9
1;YASAR;1995;8
1;YASAR;1997;7
1;YASAR;1998;3
1;YASAR;1999;6
1;YASAR;2000;9
1;YASAR;2001;4
1;YASAR;2002;9
1;YASAR;2003;6
1;YASAR;2004;6
1;YASAR;2005;8
1;YASAR;2006;10
1;YASAR;2007;4
1;YASAR;2008;9
1;YASAR;2009;8
1;YASAR;2010;5
1;YASAR;2011;4
1;YASAR;2012;4
1;YASAR;2013;3
1;YASAR;2014;3
1;YASAR;2015;3
1;YASAR;2022;5
1;YASAR;XXXX;21
