sexe;preusuel;annais;nombre
2;ANNE-ELISABETH;1947;4
2;ANNE-ELISABETH;1949;5
2;ANNE-ELISABETH;1950;4
2;ANNE-ELISABETH;1951;7
2;ANNE-ELISABETH;1952;12
2;ANNE-ELISABETH;1953;4
2;ANNE-ELISABETH;1954;8
2;ANNE-ELISABETH;1955;10
2;ANNE-ELISABETH;1956;10
2;ANNE-ELISABETH;1957;9
2;ANNE-ELISABETH;1958;8
2;ANNE-ELISABETH;1959;11
2;ANNE-ELISABETH;1960;10
2;ANNE-ELISABETH;1961;10
2;ANNE-ELISABETH;1962;10
2;ANNE-ELISABETH;1963;6
2;ANNE-ELISABETH;1964;11
2;ANNE-ELISABETH;1965;7
2;ANNE-ELISABETH;1966;7
2;ANNE-ELISABETH;1967;17
2;ANNE-ELISABETH;1968;14
2;ANNE-ELISABETH;1969;20
2;ANNE-ELISABETH;1970;25
2;ANNE-ELISABETH;1971;21
2;ANNE-ELISABETH;1972;23
2;ANNE-ELISABETH;1973;23
2;ANNE-ELISABETH;1974;22
2;ANNE-ELISABETH;1975;23
2;ANNE-ELISABETH;1976;16
2;ANNE-ELISABETH;1977;23
2;ANNE-ELISABETH;1978;15
2;ANNE-ELISABETH;1979;16
2;ANNE-ELISABETH;1980;12
2;ANNE-ELISABETH;1981;18
2;ANNE-ELISABETH;1982;22
2;ANNE-ELISABETH;1983;13
2;ANNE-ELISABETH;1984;11
2;ANNE-ELISABETH;1985;16
2;ANNE-ELISABETH;1986;11
2;ANNE-ELISABETH;1987;8
2;ANNE-ELISABETH;1988;6
2;ANNE-ELISABETH;1989;4
2;ANNE-ELISABETH;1990;15
2;ANNE-ELISABETH;1991;10
2;ANNE-ELISABETH;1992;11
2;ANNE-ELISABETH;1993;8
2;ANNE-ELISABETH;1994;5
2;ANNE-ELISABETH;1995;7
2;ANNE-ELISABETH;1996;5
2;ANNE-ELISABETH;1998;3
2;ANNE-ELISABETH;1999;5
2;ANNE-ELISABETH;2000;5
2;ANNE-ELISABETH;2001;5
2;ANNE-ELISABETH;2002;5
2;ANNE-ELISABETH;2003;4
2;ANNE-ELISABETH;2004;3
2;ANNE-ELISABETH;2005;6
2;ANNE-ELISABETH;2006;3
2;ANNE-ELISABETH;2007;3
2;ANNE-ELISABETH;2008;3
2;ANNE-ELISABETH;2010;4
2;ANNE-ELISABETH;2011;3
2;ANNE-ELISABETH;2013;5
2;ANNE-ELISABETH;2015;3
2;ANNE-ELISABETH;XXXX;14
