sexe;preusuel;annais;nombre
1;PIERRE-HENRY;1954;3
1;PIERRE-HENRY;1955;3
1;PIERRE-HENRY;1959;4
1;PIERRE-HENRY;1960;4
1;PIERRE-HENRY;1961;3
1;PIERRE-HENRY;1967;6
1;PIERRE-HENRY;1969;3
1;PIERRE-HENRY;1970;5
1;PIERRE-HENRY;1971;9
1;PIERRE-HENRY;1972;5
1;PIERRE-HENRY;1973;7
1;PIERRE-HENRY;1974;8
1;PIERRE-HENRY;1975;9
1;PIERRE-HENRY;1976;8
1;PIERRE-HENRY;1977;12
1;PIERRE-HENRY;1978;14
1;PIERRE-HENRY;1979;10
1;PIERRE-HENRY;1980;9
1;PIERRE-HENRY;1981;12
1;PIERRE-HENRY;1982;20
1;PIERRE-HENRY;1983;16
1;PIERRE-HENRY;1984;20
1;PIERRE-HENRY;1985;24
1;PIERRE-HENRY;1986;20
1;PIERRE-HENRY;1987;24
1;PIERRE-HENRY;1988;22
1;PIERRE-HENRY;1989;16
1;PIERRE-HENRY;1990;31
1;PIERRE-HENRY;1991;15
1;PIERRE-HENRY;1992;12
1;PIERRE-HENRY;1993;11
1;PIERRE-HENRY;1994;5
1;PIERRE-HENRY;1995;9
1;PIERRE-HENRY;1996;7
1;PIERRE-HENRY;1997;8
1;PIERRE-HENRY;1998;11
1;PIERRE-HENRY;1999;4
1;PIERRE-HENRY;2000;5
1;PIERRE-HENRY;2001;5
1;PIERRE-HENRY;2002;7
1;PIERRE-HENRY;2003;4
1;PIERRE-HENRY;2004;5
1;PIERRE-HENRY;2005;3
1;PIERRE-HENRY;XXXX;35
