sexe;preusuel;annais;nombre
2;KRYSTELLE;1968;3
2;KRYSTELLE;1970;4
2;KRYSTELLE;1972;4
2;KRYSTELLE;1973;5
2;KRYSTELLE;1974;3
2;KRYSTELLE;1976;7
2;KRYSTELLE;1977;3
2;KRYSTELLE;1978;6
2;KRYSTELLE;1979;4
2;KRYSTELLE;1980;6
2;KRYSTELLE;1981;9
2;KRYSTELLE;1982;7
2;KRYSTELLE;1983;6
2;KRYSTELLE;1984;22
2;KRYSTELLE;1985;26
2;KRYSTELLE;1986;19
2;KRYSTELLE;1987;15
2;KRYSTELLE;1988;12
2;KRYSTELLE;1989;10
2;KRYSTELLE;1990;4
2;KRYSTELLE;1991;7
2;KRYSTELLE;1992;8
2;KRYSTELLE;1993;3
2;KRYSTELLE;1994;6
2;KRYSTELLE;1995;4
2;KRYSTELLE;1996;3
2;KRYSTELLE;2001;3
2;KRYSTELLE;2006;3
2;KRYSTELLE;XXXX;21
