sexe;preusuel;annais;nombre
1;SMAEL;1957;5
1;SMAEL;1960;5
1;SMAEL;1961;4
1;SMAEL;1962;3
1;SMAEL;1963;3
1;SMAEL;1964;5
1;SMAEL;1965;4
1;SMAEL;1966;3
1;SMAEL;1968;5
1;SMAEL;1969;4
1;SMAEL;1970;3
1;SMAEL;1971;4
1;SMAEL;1972;5
1;SMAEL;1974;6
1;SMAEL;1975;4
1;SMAEL;1976;6
1;SMAEL;1978;4
1;SMAEL;1979;8
1;SMAEL;1980;7
1;SMAEL;1981;7
1;SMAEL;1982;6
1;SMAEL;1983;7
1;SMAEL;1984;13
1;SMAEL;1985;11
1;SMAEL;1986;6
1;SMAEL;1987;7
1;SMAEL;1988;7
1;SMAEL;1989;10
1;SMAEL;1990;6
1;SMAEL;1991;7
1;SMAEL;1992;8
1;SMAEL;1993;5
1;SMAEL;1994;6
1;SMAEL;1995;4
1;SMAEL;1996;6
1;SMAEL;1997;4
1;SMAEL;2002;8
1;SMAEL;2003;3
1;SMAEL;2005;3
1;SMAEL;2006;3
1;SMAEL;2007;7
1;SMAEL;2008;4
1;SMAEL;2009;5
1;SMAEL;2010;8
1;SMAEL;2011;3
1;SMAEL;2012;3
1;SMAEL;2013;3
1;SMAEL;2017;3
1;SMAEL;XXXX;32
