sexe;preusuel;annais;nombre
2;ENZA;1958;9
2;ENZA;1959;8
2;ENZA;1960;4
2;ENZA;1961;10
2;ENZA;1962;10
2;ENZA;1963;11
2;ENZA;1964;17
2;ENZA;1965;13
2;ENZA;1966;9
2;ENZA;1967;9
2;ENZA;1968;6
2;ENZA;1969;3
2;ENZA;1970;3
2;ENZA;1971;3
2;ENZA;1972;5
2;ENZA;1973;5
2;ENZA;1974;4
2;ENZA;1977;5
2;ENZA;1979;3
2;ENZA;1980;3
2;ENZA;1982;6
2;ENZA;1989;4
2;ENZA;1991;5
2;ENZA;1994;9
2;ENZA;1995;8
2;ENZA;1996;3
2;ENZA;1997;13
2;ENZA;1998;11
2;ENZA;1999;23
2;ENZA;2000;33
2;ENZA;2001;45
2;ENZA;2002;61
2;ENZA;2003;54
2;ENZA;2004;58
2;ENZA;2005;56
2;ENZA;2006;77
2;ENZA;2007;65
2;ENZA;2008;80
2;ENZA;2009;62
2;ENZA;2010;56
2;ENZA;2011;56
2;ENZA;2012;42
2;ENZA;2013;27
2;ENZA;2014;33
2;ENZA;2015;26
2;ENZA;2016;27
2;ENZA;2017;29
2;ENZA;2018;15
2;ENZA;2019;20
2;ENZA;2020;19
2;ENZA;2021;11
2;ENZA;2022;12
2;ENZA;XXXX;26
