sexe;preusuel;annais;nombre
1;STANISLAW;1923;16
1;STANISLAW;1924;19
1;STANISLAW;1925;27
1;STANISLAW;1926;29
1;STANISLAW;1927;45
1;STANISLAW;1928;41
1;STANISLAW;1929;49
1;STANISLAW;1930;57
1;STANISLAW;1931;73
1;STANISLAW;1932;58
1;STANISLAW;1933;34
1;STANISLAW;1934;36
1;STANISLAW;1935;26
1;STANISLAW;1936;19
1;STANISLAW;1937;14
1;STANISLAW;1938;11
1;STANISLAW;1939;16
1;STANISLAW;1940;11
1;STANISLAW;1941;15
1;STANISLAW;1942;8
1;STANISLAW;1943;5
1;STANISLAW;1944;15
1;STANISLAW;1945;10
1;STANISLAW;1946;11
1;STANISLAW;1948;5
1;STANISLAW;1949;10
1;STANISLAW;1950;6
1;STANISLAW;1952;4
1;STANISLAW;1958;3
1;STANISLAW;1962;3
1;STANISLAW;1974;3
1;STANISLAW;1992;5
1;STANISLAW;2006;4
1;STANISLAW;2007;3
1;STANISLAW;2011;4
1;STANISLAW;2014;4
1;STANISLAW;2015;4
1;STANISLAW;2016;3
1;STANISLAW;2017;6
1;STANISLAW;2018;6
1;STANISLAW;2021;4
1;STANISLAW;XXXX;55
