sexe;preusuel;annais;nombre
2;AWENA;1977;3
2;AWENA;1978;4
2;AWENA;1979;3
2;AWENA;1983;4
2;AWENA;1985;3
2;AWENA;1986;3
2;AWENA;1988;3
2;AWENA;1989;4
2;AWENA;1991;3
2;AWENA;1993;3
2;AWENA;1995;6
2;AWENA;1997;13
2;AWENA;1998;8
2;AWENA;1999;11
2;AWENA;2000;14
2;AWENA;2001;20
2;AWENA;2002;16
2;AWENA;2003;22
2;AWENA;2004;24
2;AWENA;2005;28
2;AWENA;2006;34
2;AWENA;2007;31
2;AWENA;2008;33
2;AWENA;2009;33
2;AWENA;2010;42
2;AWENA;2011;34
2;AWENA;2012;31
2;AWENA;2013;26
2;AWENA;2014;31
2;AWENA;2015;31
2;AWENA;2016;32
2;AWENA;2017;27
2;AWENA;2018;20
2;AWENA;2019;25
2;AWENA;2020;24
2;AWENA;2021;24
2;AWENA;2022;19
2;AWENA;XXXX;16
