sexe;preusuel;annais;nombre
2;FANELIE;1900;8
2;FANELIE;1901;6
2;FANELIE;1902;6
2;FANELIE;1903;7
2;FANELIE;1904;5
2;FANELIE;1905;8
2;FANELIE;1907;7
2;FANELIE;1908;4
2;FANELIE;1909;4
2;FANELIE;1910;6
2;FANELIE;1911;5
2;FANELIE;1912;8
2;FANELIE;1913;9
2;FANELIE;1921;5
2;FANELIE;1928;3
2;FANELIE;1934;3
2;FANELIE;1974;3
2;FANELIE;1977;6
2;FANELIE;1978;4
2;FANELIE;1979;4
2;FANELIE;1980;4
2;FANELIE;1981;5
2;FANELIE;1982;5
2;FANELIE;1983;10
2;FANELIE;1984;4
2;FANELIE;1985;10
2;FANELIE;1986;8
2;FANELIE;1987;10
2;FANELIE;1988;3
2;FANELIE;1989;7
2;FANELIE;1990;11
2;FANELIE;1991;14
2;FANELIE;1992;17
2;FANELIE;1993;7
2;FANELIE;1994;11
2;FANELIE;1995;13
2;FANELIE;1996;14
2;FANELIE;1997;10
2;FANELIE;1998;10
2;FANELIE;1999;4
2;FANELIE;2000;16
2;FANELIE;2001;13
2;FANELIE;2002;16
2;FANELIE;2003;13
2;FANELIE;2004;16
2;FANELIE;2005;14
2;FANELIE;2006;10
2;FANELIE;2007;8
2;FANELIE;2008;9
2;FANELIE;2009;7
2;FANELIE;2010;8
2;FANELIE;XXXX;58
