sexe;preusuel;annais;nombre
1;MEKKI;1956;3
1;MEKKI;1958;4
1;MEKKI;1959;4
1;MEKKI;1964;4
1;MEKKI;1965;7
1;MEKKI;1966;3
1;MEKKI;1967;3
1;MEKKI;1970;8
1;MEKKI;1971;6
1;MEKKI;1972;4
1;MEKKI;1973;3
1;MEKKI;1974;8
1;MEKKI;1975;6
1;MEKKI;1976;5
1;MEKKI;1977;11
1;MEKKI;1978;8
1;MEKKI;1979;5
1;MEKKI;1980;8
1;MEKKI;1983;7
1;MEKKI;1984;6
1;MEKKI;1985;6
1;MEKKI;1986;4
1;MEKKI;1987;4
1;MEKKI;1988;5
1;MEKKI;1989;5
1;MEKKI;1990;3
1;MEKKI;1991;5
1;MEKKI;1992;7
1;MEKKI;1993;6
1;MEKKI;1994;6
1;MEKKI;1995;5
1;MEKKI;1996;5
1;MEKKI;1997;9
1;MEKKI;1998;4
1;MEKKI;1999;5
1;MEKKI;2000;3
1;MEKKI;2002;6
1;MEKKI;2003;6
1;MEKKI;2004;7
1;MEKKI;2005;15
1;MEKKI;2006;8
1;MEKKI;2007;5
1;MEKKI;2008;12
1;MEKKI;2009;8
1;MEKKI;2010;8
1;MEKKI;2011;5
1;MEKKI;2013;7
1;MEKKI;2014;5
1;MEKKI;2015;7
1;MEKKI;2016;4
1;MEKKI;2017;11
1;MEKKI;2019;6
1;MEKKI;2020;3
1;MEKKI;2021;3
1;MEKKI;2022;4
1;MEKKI;XXXX;24
