sexe;preusuel;annais;nombre
1;TAOH;2011;3
1;TAOH;2012;4
1;TAOH;2014;3
1;TAOH;2018;4
1;TAOH;2019;5
1;TAOH;2022;7
1;TAOH;XXXX;7
