sexe;preusuel;annais;nombre
2;MANOLYA;1990;4
2;MANOLYA;1994;3
2;MANOLYA;1996;11
2;MANOLYA;1997;4
2;MANOLYA;1998;3
2;MANOLYA;1999;5
2;MANOLYA;2000;6
2;MANOLYA;2001;3
2;MANOLYA;2003;8
2;MANOLYA;2004;5
2;MANOLYA;2005;7
2;MANOLYA;2006;6
2;MANOLYA;2007;3
2;MANOLYA;2008;6
2;MANOLYA;2009;3
2;MANOLYA;2010;3
2;MANOLYA;2011;3
2;MANOLYA;2012;3
2;MANOLYA;2013;4
2;MANOLYA;2014;4
2;MANOLYA;2015;3
2;MANOLYA;2016;3
2;MANOLYA;2020;3
2;MANOLYA;2021;4
2;MANOLYA;2022;6
2;MANOLYA;XXXX;16
