sexe;preusuel;annais;nombre
2;PERVENCHE;1903;4
2;PERVENCHE;1905;3
2;PERVENCHE;1906;4
2;PERVENCHE;1907;7
2;PERVENCHE;1908;4
2;PERVENCHE;1909;4
2;PERVENCHE;1910;4
2;PERVENCHE;1911;10
2;PERVENCHE;1912;11
2;PERVENCHE;1913;10
2;PERVENCHE;1914;5
2;PERVENCHE;1917;5
2;PERVENCHE;1920;9
2;PERVENCHE;1921;9
2;PERVENCHE;1922;7
2;PERVENCHE;1923;7
2;PERVENCHE;1924;5
2;PERVENCHE;1925;6
2;PERVENCHE;1926;6
2;PERVENCHE;1927;5
2;PERVENCHE;1928;9
2;PERVENCHE;1929;3
2;PERVENCHE;1930;5
2;PERVENCHE;1931;5
2;PERVENCHE;1932;8
2;PERVENCHE;1933;3
2;PERVENCHE;1934;7
2;PERVENCHE;1935;6
2;PERVENCHE;1937;3
2;PERVENCHE;1939;4
2;PERVENCHE;1947;4
2;PERVENCHE;1948;3
2;PERVENCHE;1949;3
2;PERVENCHE;1950;3
2;PERVENCHE;1961;4
2;PERVENCHE;1963;3
2;PERVENCHE;1974;3
2;PERVENCHE;1977;4
2;PERVENCHE;1979;3
2;PERVENCHE;1982;3
2;PERVENCHE;XXXX;66
