sexe;preusuel;annais;nombre
2;LOUANN;1996;3
2;LOUANN;1997;9
2;LOUANN;1998;13
2;LOUANN;1999;26
2;LOUANN;2000;56
2;LOUANN;2001;73
2;LOUANN;2002;91
2;LOUANN;2003;185
2;LOUANN;2004;266
2;LOUANN;2005;252
2;LOUANN;2006;259
2;LOUANN;2007;256
2;LOUANN;2008;285
2;LOUANN;2009;241
2;LOUANN;2010;200
2;LOUANN;2011;180
2;LOUANN;2012;128
2;LOUANN;2013;106
2;LOUANN;2014;101
2;LOUANN;2015;86
2;LOUANN;2016;34
2;LOUANN;2017;27
2;LOUANN;2018;23
2;LOUANN;2019;11
2;LOUANN;2020;7
2;LOUANN;2021;7
2;LOUANN;2022;8
2;LOUANN;XXXX;3
