sexe;preusuel;annais;nombre
2;SIMONNE;1900;873
2;SIMONNE;1901;963
2;SIMONNE;1902;1213
2;SIMONNE;1903;1403
2;SIMONNE;1904;1719
2;SIMONNE;1905;1974
2;SIMONNE;1906;2230
2;SIMONNE;1907;2500
2;SIMONNE;1908;2790
2;SIMONNE;1909;3067
2;SIMONNE;1910;3251
2;SIMONNE;1911;3549
2;SIMONNE;1912;3830
2;SIMONNE;1913;3915
2;SIMONNE;1914;3873
2;SIMONNE;1915;2381
2;SIMONNE;1916;2041
2;SIMONNE;1917;2187
2;SIMONNE;1918;2524
2;SIMONNE;1919;2968
2;SIMONNE;1920;5059
2;SIMONNE;1921;4605
2;SIMONNE;1922;4250
2;SIMONNE;1923;4082
2;SIMONNE;1924;3779
2;SIMONNE;1925;3454
2;SIMONNE;1926;3214
2;SIMONNE;1927;3139
2;SIMONNE;1928;2829
2;SIMONNE;1929;2489
2;SIMONNE;1930;2420
2;SIMONNE;1931;2217
2;SIMONNE;1932;2012
2;SIMONNE;1933;1689
2;SIMONNE;1934;1575
2;SIMONNE;1935;1400
2;SIMONNE;1936;1199
2;SIMONNE;1937;1026
2;SIMONNE;1938;835
2;SIMONNE;1939;699
2;SIMONNE;1940;617
2;SIMONNE;1941;354
2;SIMONNE;1942;292
2;SIMONNE;1943;311
2;SIMONNE;1944;272
2;SIMONNE;1945;254
2;SIMONNE;1946;299
2;SIMONNE;1947;258
2;SIMONNE;1948;211
2;SIMONNE;1949;194
2;SIMONNE;1950;164
2;SIMONNE;1951;120
2;SIMONNE;1952;112
2;SIMONNE;1953;81
2;SIMONNE;1954;78
2;SIMONNE;1955;56
2;SIMONNE;1956;49
2;SIMONNE;1957;31
2;SIMONNE;1958;29
2;SIMONNE;1959;32
2;SIMONNE;1960;42
2;SIMONNE;1961;20
2;SIMONNE;1962;17
2;SIMONNE;1963;13
2;SIMONNE;1964;20
2;SIMONNE;1965;10
2;SIMONNE;1966;11
2;SIMONNE;1967;11
2;SIMONNE;1968;9
2;SIMONNE;1969;8
2;SIMONNE;1971;4
2;SIMONNE;1972;10
2;SIMONNE;1973;3
2;SIMONNE;XXXX;14
