sexe;preusuel;annais;nombre
1;CHEMS;1981;5
1;CHEMS;1982;3
1;CHEMS;1985;3
1;CHEMS;1988;3
1;CHEMS;1990;3
1;CHEMS;1991;3
1;CHEMS;1994;6
1;CHEMS;1995;4
1;CHEMS;1996;6
1;CHEMS;1997;4
1;CHEMS;1998;5
1;CHEMS;1999;5
1;CHEMS;2000;3
1;CHEMS;2001;6
1;CHEMS;2002;4
1;CHEMS;2003;6
1;CHEMS;2004;9
1;CHEMS;2005;8
1;CHEMS;2006;8
1;CHEMS;2007;11
1;CHEMS;2008;7
1;CHEMS;2009;12
1;CHEMS;2010;10
1;CHEMS;2011;6
1;CHEMS;2012;8
1;CHEMS;2013;15
1;CHEMS;2014;29
1;CHEMS;2015;26
1;CHEMS;2016;23
1;CHEMS;2017;15
1;CHEMS;2018;22
1;CHEMS;2019;31
1;CHEMS;2020;25
1;CHEMS;2021;22
1;CHEMS;2022;22
1;CHEMS;XXXX;24
