sexe;preusuel;annais;nombre
2;FATIME;1967;3
2;FATIME;1968;3
2;FATIME;1975;4
2;FATIME;1977;5
2;FATIME;1980;8
2;FATIME;1981;6
2;FATIME;1982;3
2;FATIME;1985;4
2;FATIME;1986;3
2;FATIME;1987;3
2;FATIME;1988;4
2;FATIME;1990;6
2;FATIME;1992;4
2;FATIME;1994;3
2;FATIME;1998;3
2;FATIME;2000;6
2;FATIME;2002;7
2;FATIME;2003;7
2;FATIME;2004;3
2;FATIME;2005;6
2;FATIME;2006;3
2;FATIME;2007;5
2;FATIME;2008;10
2;FATIME;2009;5
2;FATIME;2010;12
2;FATIME;2011;5
2;FATIME;2012;8
2;FATIME;2013;10
2;FATIME;2014;5
2;FATIME;2015;7
2;FATIME;2016;8
2;FATIME;2017;7
2;FATIME;2018;10
2;FATIME;2019;7
2;FATIME;2020;6
2;FATIME;2021;9
2;FATIME;2022;11
2;FATIME;XXXX;26
