sexe;preusuel;annais;nombre
1;FRANÇOIS-JOSEPH;1952;6
1;FRANÇOIS-JOSEPH;1955;3
1;FRANÇOIS-JOSEPH;1957;3
1;FRANÇOIS-JOSEPH;1961;3
1;FRANÇOIS-JOSEPH;1962;5
1;FRANÇOIS-JOSEPH;1963;4
1;FRANÇOIS-JOSEPH;1965;3
1;FRANÇOIS-JOSEPH;1966;6
1;FRANÇOIS-JOSEPH;1969;5
1;FRANÇOIS-JOSEPH;1970;7
1;FRANÇOIS-JOSEPH;1972;9
1;FRANÇOIS-JOSEPH;1973;3
1;FRANÇOIS-JOSEPH;1974;6
1;FRANÇOIS-JOSEPH;1975;5
1;FRANÇOIS-JOSEPH;1976;5
1;FRANÇOIS-JOSEPH;1977;8
1;FRANÇOIS-JOSEPH;1978;4
1;FRANÇOIS-JOSEPH;1979;8
1;FRANÇOIS-JOSEPH;1980;3
1;FRANÇOIS-JOSEPH;1981;5
1;FRANÇOIS-JOSEPH;1982;7
1;FRANÇOIS-JOSEPH;1983;6
1;FRANÇOIS-JOSEPH;1984;9
1;FRANÇOIS-JOSEPH;1985;10
1;FRANÇOIS-JOSEPH;1987;11
1;FRANÇOIS-JOSEPH;1988;6
1;FRANÇOIS-JOSEPH;1989;10
1;FRANÇOIS-JOSEPH;1990;6
1;FRANÇOIS-JOSEPH;1991;11
1;FRANÇOIS-JOSEPH;1992;9
1;FRANÇOIS-JOSEPH;1993;9
1;FRANÇOIS-JOSEPH;1994;7
1;FRANÇOIS-JOSEPH;1995;8
1;FRANÇOIS-JOSEPH;1996;8
1;FRANÇOIS-JOSEPH;1997;11
1;FRANÇOIS-JOSEPH;1998;5
1;FRANÇOIS-JOSEPH;1999;10
1;FRANÇOIS-JOSEPH;2000;8
1;FRANÇOIS-JOSEPH;2003;5
1;FRANÇOIS-JOSEPH;2004;3
1;FRANÇOIS-JOSEPH;2006;3
1;FRANÇOIS-JOSEPH;2008;4
1;FRANÇOIS-JOSEPH;2009;3
1;FRANÇOIS-JOSEPH;2012;3
1;FRANÇOIS-JOSEPH;2015;4
1;FRANÇOIS-JOSEPH;2018;5
1;FRANÇOIS-JOSEPH;2020;6
1;FRANÇOIS-JOSEPH;2021;5
1;FRANÇOIS-JOSEPH;2022;4
1;FRANÇOIS-JOSEPH;XXXX;27
