sexe;preusuel;annais;nombre
1;LOUIS-JOSEPH;1955;4
1;LOUIS-JOSEPH;1960;3
1;LOUIS-JOSEPH;1962;3
1;LOUIS-JOSEPH;1968;4
1;LOUIS-JOSEPH;1969;3
1;LOUIS-JOSEPH;1979;3
1;LOUIS-JOSEPH;1980;4
1;LOUIS-JOSEPH;1981;3
1;LOUIS-JOSEPH;1983;3
1;LOUIS-JOSEPH;1986;4
1;LOUIS-JOSEPH;1987;5
1;LOUIS-JOSEPH;1988;4
1;LOUIS-JOSEPH;1992;5
1;LOUIS-JOSEPH;1993;3
1;LOUIS-JOSEPH;1994;5
1;LOUIS-JOSEPH;1996;8
1;LOUIS-JOSEPH;1997;5
1;LOUIS-JOSEPH;1998;7
1;LOUIS-JOSEPH;1999;3
1;LOUIS-JOSEPH;2002;6
1;LOUIS-JOSEPH;2003;4
1;LOUIS-JOSEPH;2005;5
1;LOUIS-JOSEPH;2006;3
1;LOUIS-JOSEPH;2007;4
1;LOUIS-JOSEPH;2008;7
1;LOUIS-JOSEPH;2009;5
1;LOUIS-JOSEPH;2010;3
1;LOUIS-JOSEPH;2011;3
1;LOUIS-JOSEPH;2012;7
1;LOUIS-JOSEPH;2014;3
1;LOUIS-JOSEPH;2015;4
1;LOUIS-JOSEPH;2016;4
1;LOUIS-JOSEPH;2017;5
1;LOUIS-JOSEPH;2018;6
1;LOUIS-JOSEPH;2022;4
1;LOUIS-JOSEPH;XXXX;76
