sexe;preusuel;annais;nombre
2;OUAFA;1969;3
2;OUAFA;1970;3
2;OUAFA;1971;4
2;OUAFA;1972;8
2;OUAFA;1973;7
2;OUAFA;1974;7
2;OUAFA;1975;10
2;OUAFA;1976;15
2;OUAFA;1977;20
2;OUAFA;1978;28
2;OUAFA;1979;27
2;OUAFA;1980;30
2;OUAFA;1981;25
2;OUAFA;1982;33
2;OUAFA;1983;19
2;OUAFA;1984;30
2;OUAFA;1985;23
2;OUAFA;1986;31
2;OUAFA;1987;28
2;OUAFA;1988;21
2;OUAFA;1989;21
2;OUAFA;1990;15
2;OUAFA;1991;18
2;OUAFA;1992;20
2;OUAFA;1993;16
2;OUAFA;1994;10
2;OUAFA;1995;9
2;OUAFA;1996;5
2;OUAFA;1997;6
2;OUAFA;1998;5
2;OUAFA;1999;6
2;OUAFA;2001;6
2;OUAFA;2002;3
2;OUAFA;2003;7
2;OUAFA;2004;5
2;OUAFA;XXXX;28
