sexe;preusuel;annais;nombre
2;JULIET;1978;3
2;JULIET;1981;3
2;JULIET;1983;5
2;JULIET;1984;5
2;JULIET;1987;3
2;JULIET;1988;4
2;JULIET;1989;5
2;JULIET;1990;10
2;JULIET;1991;14
2;JULIET;1992;10
2;JULIET;1993;11
2;JULIET;1994;7
2;JULIET;1995;12
2;JULIET;1996;11
2;JULIET;1997;9
2;JULIET;1998;8
2;JULIET;1999;13
2;JULIET;2000;4
2;JULIET;2001;8
2;JULIET;2002;11
2;JULIET;2003;14
2;JULIET;2004;8
2;JULIET;2005;9
2;JULIET;2006;6
2;JULIET;2007;7
2;JULIET;2008;11
2;JULIET;2009;9
2;JULIET;2010;12
2;JULIET;2011;8
2;JULIET;2012;7
2;JULIET;2013;9
2;JULIET;2014;6
2;JULIET;2015;6
2;JULIET;2016;4
2;JULIET;2017;12
2;JULIET;2018;5
2;JULIET;2019;11
2;JULIET;2020;6
2;JULIET;2021;7
2;JULIET;2022;8
2;JULIET;XXXX;22
